3.95947e-16,1.86376e-02,9.41531e-02,3.95541e-03
4.01441e-16,1.85910e-02,9.39575e-02,4.00148e-03
3.85371e-16,1.85295e-02,9.37683e-02,4.04533e-03
3.98732e-16,1.84555e-02,9.35624e-02,4.08604e-03
3.84379e-16,1.83680e-02,9.32226e-02,4.12287e-03
3.77775e-16,1.82668e-02,9.28936e-02,4.15507e-03
3.95820e-16,1.81558e-02,9.25749e-02,4.18194e-03
3.78797e-16,1.80397e-02,9.22497e-02,4.20307e-03
3.93313e-16,1.79240e-02,9.19276e-02,4.21811e-03
3.87786e-16,1.78139e-02,9.16157e-02,4.22757e-03
3.80874e-16,1.77139e-02,9.13134e-02,4.23061e-03
4.05310e-16,1.76276e-02,9.10205e-02,4.22729e-03
3.89882e-16,1.75566e-02,9.07305e-02,4.21787e-03
3.86819e-16,1.75008e-02,9.04489e-02,4.20270e-03
3.70740e-16,1.74567e-02,9.01758e-02,4.18240e-03
3.94380e-16,1.74212e-02,8.99109e-02,4.15702e-03
3.90101e-16,1.73916e-02,8.96540e-02,4.12730e-03
3.96253e-16,1.73549e-02,8.93996e-02,4.09369e-03
3.83662e-16,1.73061e-02,8.91423e-02,4.05564e-03
3.92376e-16,1.72538e-02,8.88901e-02,4.01323e-03
3.92845e-16,1.71873e-02,8.86436e-02,3.96670e-03
4.02583e-16,1.71098e-02,8.84045e-02,3.91645e-03
3.85655e-16,1.70196e-02,8.81724e-02,3.86241e-03
3.85605e-16,1.69132e-02,8.79255e-02,3.80444e-03
3.91774e-16,1.67901e-02,8.76573e-02,3.74284e-03
3.88369e-16,1.66552e-02,8.73974e-02,3.67830e-03
3.98803e-16,1.65082e-02,8.71456e-02,3.61202e-03
3.99511e-16,1.63457e-02,8.69014e-02,3.54560e-03
3.90357e-16,1.61661e-02,8.66477e-02,3.48064e-03
3.85904e-16,1.59724e-02,8.63853e-02,3.41691e-03
3.77792e-16,1.57660e-02,8.61309e-02,3.35539e-03
3.90919e-16,1.55535e-02,8.58840e-02,3.29776e-03
3.77954e-16,1.53389e-02,8.56444e-02,3.24458e-03
3.78549e-16,1.51194e-02,8.54105e-02,3.19695e-03
3.96332e-16,1.48939e-02,8.51375e-02,3.15951e-03
3.76883e-16,1.46823e-02,8.48637e-02,3.12890e-03
3.86489e-16,1.44884e-02,8.45698e-02,3.10561e-03
3.96752e-16,1.43183e-02,8.42745e-02,3.08860e-03
3.79627e-16,1.41725e-02,8.39878e-02,3.07774e-03
4.01523e-16,1.40504e-02,8.37086e-02,3.07267e-03
3.99793e-16,1.39646e-02,8.34346e-02,3.07362e-03
3.89240e-16,1.39142e-02,8.31683e-02,3.07831e-03
4.07525e-16,1.38983e-02,8.29095e-02,3.08594e-03
3.86587e-16,1.39165e-02,8.26579e-02,3.09606e-03
3.98321e-16,1.39668e-02,8.24132e-02,3.10783e-03
3.97942e-16,1.40450e-02,8.21751e-02,3.12233e-03
3.74733e-16,1.41438e-02,8.19433e-02,3.13737e-03
3.93286e-16,1.42612e-02,8.17178e-02,3.15225e-03
3.77594e-16,1.43924e-02,8.14981e-02,3.16656e-03
4.05325e-16,1.45317e-02,8.12842e-02,3.18012e-03
3.66934e-16,1.46696e-02,8.10759e-02,3.19307e-03
4.02386e-16,1.47907e-02,8.08728e-02,3.20519e-03
4.04277e-16,1.48969e-02,8.06749e-02,3.21680e-03
3.81644e-16,1.49883e-02,8.04820e-02,3.22824e-03
3.96635e-16,1.50598e-02,8.02939e-02,3.24194e-03
3.89155e-16,1.51072e-02,8.01104e-02,3.25717e-03
3.81173e-16,1.51263e-02,7.99314e-02,3.27332e-03
3.94422e-16,1.51159e-02,7.97568e-02,3.29120e-03
3.79257e-16,1.50707e-02,7.95864e-02,3.31065e-03
3.92718e-16,1.49929e-02,7.94201e-02,3.33072e-03
3.89453e-16,1.48851e-02,7.92577e-02,3.35121e-03
3.82678e-16,1.47517e-02,7.90991e-02,3.37160e-03
3.91512e-16,1.45986e-02,7.89443e-02,3.39161e-03
3.99018e-16,1.44306e-02,7.87931e-02,3.41057e-03
4.05204e-16,1.42519e-02,7.86453e-02,3.42756e-03
3.82469e-16,1.40666e-02,7.85009e-02,3.44145e-03
3.80006e-16,1.38761e-02,7.83598e-02,3.45213e-03
3.94283e-16,1.36901e-02,7.82101e-02,3.45896e-03
3.84776e-16,1.35052e-02,7.80337e-02,3.46139e-03
3.86961e-16,1.33270e-02,7.78619e-02,3.45904e-03
3.83508e-16,1.31659e-02,7.76948e-02,3.45151e-03
3.91924e-16,1.30176e-02,7.75320e-02,3.43837e-03
3.77508e-16,1.28813e-02,7.73754e-02,3.41933e-03
3.85056e-16,1.27525e-02,7.72230e-02,3.39425e-03
3.98276e-16,1.26352e-02,7.70745e-02,3.36323e-03
3.78522e-16,1.25325e-02,7.69298e-02,3.32799e-03
3.77852e-16,1.24380e-02,7.67888e-02,3.28750e-03
3.80855e-16,1.23494e-02,7.66513e-02,3.24285e-03
3.77448e-16,1.22684e-02,7.65157e-02,3.19376e-03
3.95380e-16,1.21970e-02,7.62344e-02,3.14196e-03
3.84784e-16,1.21378e-02,7.59505e-02,3.08586e-03
3.94146e-16,1.20890e-02,7.56715e-02,3.02606e-03
3.96691e-16,1.20567e-02,7.53973e-02,2.96291e-03
3.78931e-16,1.20410e-02,7.51316e-02,2.89805e-03
3.94541e-16,1.20408e-02,7.48743e-02,2.83255e-03
3.84902e-16,1.20514e-02,7.46248e-02,2.76753e-03
3.85941e-16,1.20669e-02,7.43830e-02,2.70387e-03
3.88413e-16,1.20901e-02,7.41485e-02,2.64251e-03
3.94125e-16,1.21174e-02,7.39211e-02,2.58429e-03
3.97197e-16,1.21450e-02,7.37006e-02,2.53003e-03
3.80084e-16,1.21694e-02,7.34866e-02,2.48087e-03
4.00252e-16,1.21880e-02,7.32789e-02,2.43787e-03
4.00237e-16,1.21986e-02,7.30771e-02,2.40204e-03
3.94750e-16,1.21988e-02,7.28811e-02,2.37430e-03
3.85169e-16,1.21872e-02,7.26877e-02,2.35427e-03
4.05612e-16,1.21603e-02,7.24936e-02,2.34191e-03
3.83812e-16,1.21168e-02,7.23051e-02,2.33735e-03
3.95588e-16,1.20594e-02,7.21219e-02,2.34039e-03
3.95933e-16,1.19912e-02,7.19440e-02,2.35071e-03
3.83019e-16,1.19159e-02,7.17710e-02,2.36912e-03
3.88317e-16,1.18362e-02,7.16029e-02,2.39444e-03
4.16162e-16,1.17566e-02,7.14393e-02,2.42557e-03
3.71456e-16,1.16800e-02,7.12802e-02,2.46188e-03
3.78070e-16,1.16106e-02,7.11254e-02,2.50179e-03
3.92428e-16,1.15514e-02,7.09748e-02,2.54456e-03
4.02263e-16,1.15016e-02,7.08282e-02,2.58987e-03
3.85047e-16,1.14635e-02,7.06854e-02,2.63605e-03
4.02316e-16,1.14377e-02,7.05463e-02,2.68211e-03
3.82852e-16,1.14485e-02,7.04109e-02,2.72727e-03
3.69517e-16,1.14696e-02,7.03006e-02,2.77074e-03
3.88056e-16,1.14810e-02,7.02042e-02,2.81181e-03
3.90928e-16,1.14818e-02,7.01103e-02,2.84982e-03
3.81985e-16,1.14720e-02,7.00190e-02,2.88418e-03
3.95505e-16,1.14512e-02,6.99301e-02,2.91440e-03
3.75605e-16,1.14195e-02,6.98435e-02,2.94000e-03
3.89667e-16,1.13950e-02,6.97592e-02,2.96054e-03
3.91730e-16,1.13655e-02,6.96771e-02,2.97540e-03
3.93254e-16,1.13283e-02,6.95971e-02,2.98429e-03
4.03005e-16,1.12839e-02,6.95191e-02,2.98694e-03
3.82238e-16,1.12353e-02,6.94431e-02,2.98317e-03
3.91782e-16,1.11852e-02,6.93690e-02,2.97327e-03
3.83134e-16,1.11322e-02,6.92967e-02,2.95652e-03
3.74781e-16,1.10772e-02,6.92262e-02,2.93431e-03
3.77939e-16,1.10210e-02,6.91574e-02,2.90692e-03
3.91234e-16,1.09644e-02,6.90848e-02,2.87490e-03
3.80528e-16,1.09078e-02,6.90115e-02,2.83884e-03
3.92568e-16,1.08523e-02,6.89401e-02,2.79934e-03
3.79091e-16,1.07993e-02,6.88705e-02,2.75723e-03
4.01536e-16,1.07424e-02,6.88026e-02,2.71298e-03
4.08687e-16,1.06832e-02,6.87232e-02,2.66726e-03
3.90813e-16,1.06280e-02,6.86174e-02,2.62037e-03
3.95898e-16,1.05774e-02,6.85148e-02,2.57288e-03
3.88949e-16,1.05316e-02,6.84152e-02,2.52520e-03
3.95927e-16,1.04929e-02,6.83185e-02,2.47844e-03
4.09490e-16,1.04586e-02,6.82245e-02,2.43308e-03
3.83376e-16,1.04283e-02,6.81332e-02,2.39100e-03
3.69143e-16,1.04015e-02,6.80444e-02,2.35185e-03
3.89021e-16,1.03776e-02,6.79581e-02,2.31572e-03
3.95457e-16,1.03576e-02,6.78742e-02,2.28274e-03
3.88745e-16,1.03378e-02,6.77925e-02,2.25308e-03
3.93955e-16,1.03147e-02,6.77129e-02,2.22708e-03
3.78792e-16,1.02970e-02,6.76355e-02,2.20533e-03
3.81613e-16,1.02851e-02,6.75601e-02,2.18740e-03
3.90031e-16,1.02755e-02,6.74866e-02,2.17237e-03
3.89392e-16,1.02706e-02,6.74150e-02,2.15940e-03
3.83364e-16,1.02714e-02,6.73452e-02,2.14799e-03
3.73444e-16,1.02772e-02,6.72772e-02,2.13795e-03
3.81060e-16,1.02856e-02,6.72108e-02,2.12911e-03
3.90961e-16,1.02943e-02,6.71460e-02,2.12129e-03
3.84319e-16,1.03020e-02,6.70828e-02,2.11429e-03
4.00961e-16,1.03068e-02,6.70211e-02,2.10803e-03
3.78260e-16,1.03071e-02,6.69609e-02,2.10278e-03
3.98383e-16,1.03013e-02,6.69020e-02,2.09894e-03
3.85255e-16,1.02874e-02,6.68446e-02,2.09566e-03
3.67382e-16,1.02663e-02,6.67884e-02,2.09314e-03
3.91277e-16,1.02385e-02,6.67336e-02,2.09161e-03
3.85914e-16,1.02044e-02,6.66800e-02,2.09139e-03
4.00385e-16,1.01642e-02,6.66259e-02,2.09261e-03
3.86393e-16,1.01186e-02,6.65220e-02,2.09650e-03
3.77918e-16,1.00687e-02,6.64154e-02,2.10232e-03
3.85516e-16,1.00158e-02,6.63088e-02,2.10901e-03
3.96627e-16,9.96101e-03,6.62026e-02,2.11691e-03
3.84293e-16,9.90520e-03,6.60997e-02,2.12597e-03
3.74533e-16,9.84927e-03,6.59934e-02,2.13595e-03
3.83105e-16,9.79241e-03,6.58895e-02,2.14638e-03
3.88941e-16,9.73706e-03,6.57889e-02,2.15693e-03
3.86400e-16,9.68197e-03,6.56602e-02,2.16805e-03
3.93176e-16,9.62514e-03,6.55241e-02,2.17883e-03
4.00989e-16,9.57250e-03,6.53912e-02,2.18987e-03
3.96554e-16,9.52355e-03,6.52606e-02,2.20010e-03
3.91427e-16,9.49240e-03,6.51343e-02,2.21100e-03
3.64011e-16,9.49295e-03,6.50123e-02,2.22040e-03
3.88603e-16,9.49197e-03,6.48942e-02,2.22733e-03
3.77260e-16,9.48928e-03,6.47800e-02,2.23185e-03
3.83075e-16,9.48486e-03,6.46694e-02,2.23320e-03
3.96097e-16,9.47751e-03,6.45622e-02,2.23135e-03
3.78231e-16,9.46584e-03,6.44584e-02,2.22628e-03
3.78421e-16,9.44956e-03,6.43577e-02,2.21817e-03
4.05031e-16,9.42719e-03,6.42600e-02,2.20751e-03
3.80763e-16,9.39784e-03,6.41653e-02,2.19354e-03
3.99335e-16,9.36134e-03,6.40733e-02,2.17614e-03
3.82639e-16,9.31716e-03,6.39839e-02,2.15546e-03
3.93397e-16,9.26275e-03,6.38972e-02,2.13182e-03
3.97915e-16,9.20261e-03,6.38135e-02,2.10652e-03
3.91422e-16,9.13723e-03,6.37322e-02,2.07847e-03
3.83068e-16,9.13151e-03,6.36531e-02,2.04858e-03
3.85456e-16,9.13903e-03,6.35763e-02,2.01677e-03
3.78869e-16,9.14797e-03,6.34981e-02,1.98307e-03
3.94060e-16,9.15791e-03,6.34198e-02,1.94793e-03
3.60843e-16,9.16506e-03,6.33438e-02,1.91190e-03
3.98123e-16,9.17144e-03,6.32700e-02,1.87516e-03
3.71872e-16,9.17489e-03,6.31900e-02,1.83816e-03
3.71054e-16,9.17561e-03,6.30888e-02,1.80149e-03
3.86477e-16,9.17363e-03,6.29896e-02,1.76548e-03
3.65943e-16,9.16860e-03,6.28935e-02,1.73117e-03
3.83839e-16,9.16017e-03,6.28003e-02,1.69916e-03
3.88102e-16,9.14747e-03,6.27099e-02,1.66970e-03
3.69999e-16,9.12519e-03,6.26223e-02,1.64322e-03
3.63098e-16,9.09741e-03,6.25372e-02,1.62012e-03
3.86451e-16,9.06464e-03,6.24545e-02,1.60072e-03
3.73252e-16,9.02928e-03,6.23743e-02,1.58522e-03
3.58874e-16,8.99294e-03,6.22963e-02,1.57392e-03
3.62928e-16,8.95434e-03,6.22205e-02,1.56819e-03
3.70183e-16,8.91529e-03,6.21468e-02,1.56578e-03
4.03172e-16,8.87708e-03,6.20710e-02,1.56631e-03
3.64384e-16,8.84050e-03,6.19735e-02,1.56951e-03
3.85353e-16,8.80582e-03,6.18756e-02,1.57489e-03
3.75273e-16,8.77321e-03,6.17783e-02,1.58382e-03
3.64542e-16,8.74355e-03,6.16795e-02,1.59420e-03
3.82010e-16,8.71537e-03,6.15830e-02,1.60590e-03
3.87460e-16,8.68839e-03,6.14893e-02,1.61815e-03
3.81402e-16,8.67194e-03,6.13985e-02,1.63074e-03
3.95111e-16,8.66195e-03,6.13103e-02,1.64341e-03
3.73777e-16,8.64318e-03,6.11299e-02,1.65609e-03
3.60174e-16,8.61725e-03,6.09504e-02,1.66873e-03
3.87099e-16,8.58494e-03,6.07767e-02,1.68119e-03
3.88420e-16,8.54749e-03,6.06086e-02,1.69415e-03
3.72954e-16,8.53165e-03,6.04460e-02,1.70713e-03
3.80731e-16,8.51815e-03,6.02885e-02,1.71973e-03
3.71575e-16,8.50518e-03,6.01360e-02,1.73176e-03
3.82063e-16,8.49217e-03,5.99882e-02,1.74335e-03
3.83258e-16,8.47980e-03,5.98449e-02,1.75439e-03
3.84953e-16,8.46796e-03,5.97061e-02,1.76572e-03
3.84501e-16,8.45677e-03,5.95601e-02,1.77571e-03
3.72209e-16,8.44591e-03,5.94084e-02,1.78414e-03
3.46350e-16,8.43582e-03,5.92615e-02,1.79107e-03
3.64092e-16,8.42548e-03,5.91190e-02,1.79580e-03
3.72043e-16,8.41504e-03,5.89809e-02,1.79804e-03
3.65989e-16,8.40458e-03,5.88468e-02,1.79779e-03
3.69953e-16,8.39446e-03,5.87619e-02,1.79489e-03
3.82886e-16,8.38561e-03,5.87018e-02,1.78927e-03
3.91990e-16,8.37852e-03,5.86432e-02,1.78124e-03
3.78432e-16,8.37369e-03,5.85862e-02,1.77103e-03
3.73365e-16,8.37136e-03,5.85307e-02,1.75839e-03
3.88885e-16,8.37211e-03,5.84724e-02,1.74375e-03
3.77547e-16,8.37503e-03,5.83876e-02,1.72703e-03
3.43827e-16,8.38000e-03,5.83018e-02,1.70863e-03
3.74142e-16,8.38386e-03,5.82187e-02,1.68842e-03
3.69184e-16,8.34852e-03,5.81378e-02,1.66644e-03
3.80647e-16,8.31808e-03,5.80592e-02,1.64296e-03
3.78047e-16,8.29055e-03,5.79830e-02,1.61835e-03
3.80487e-16,8.26743e-03,5.78983e-02,1.59400e-03
3.61663e-16,8.24823e-03,5.77526e-02,1.56918e-03
3.56303e-16,8.23189e-03,5.76102e-02,1.54411e-03
3.66328e-16,8.21912e-03,5.74648e-02,1.51935e-03
3.61331e-16,8.21317e-03,5.73245e-02,1.49488e-03
3.58233e-16,8.20540e-03,5.71892e-02,1.47107e-03
3.31920e-16,8.19384e-03,5.70584e-02,1.44833e-03
3.47368e-16,8.17539e-03,5.69321e-02,1.42698e-03
3.45611e-16,8.14656e-03,5.68099e-02,1.40736e-03
3.58130e-16,8.10627e-03,5.66918e-02,1.38978e-03
3.63095e-16,8.05383e-03,5.65885e-02,1.37455e-03
3.59441e-16,7.98156e-03,5.65081e-02,1.36227e-03
3.70135e-16,7.91587e-03,5.64299e-02,1.35301e-03
3.68154e-16,7.82875e-03,5.63538e-02,1.34677e-03
3.57178e-16,7.72885e-03,5.62798e-02,1.34331e-03
3.65047e-16,7.61959e-03,5.62078e-02,1.34252e-03
3.33226e-16,7.62181e-03,5.61377e-02,1.34420e-03
2.97128e-16,7.63284e-03,5.60694e-02,1.34806e-03
3.29919e-16,7.64520e-03,5.60028e-02,1.35376e-03
3.37382e-16,7.65857e-03,5.59380e-02,1.36126e-03
3.45605e-16,7.67162e-03,5.58748e-02,1.37001e-03
3.56610e-16,7.68267e-03,5.58109e-02,1.37961e-03
3.41762e-16,7.69031e-03,5.57372e-02,1.38970e-03
3.53050e-16,7.68623e-03,5.56654e-02,1.39996e-03
3.56770e-16,7.66851e-03,5.55955e-02,1.41010e-03
3.64641e-16,7.63739e-03,5.55274e-02,1.41985e-03
3.22200e-16,7.59530e-03,5.54611e-02,1.42898e-03
2.99489e-16,7.54346e-03,5.53928e-02,1.43729e-03
3.01311e-16,7.48323e-03,5.52898e-02,1.44459e-03
3.27784e-16,7.41692e-03,5.51898e-02,1.45082e-03
3.20241e-16,7.34702e-03,5.50928e-02,1.45595e-03
3.21803e-16,7.27581e-03,5.49985e-02,1.45998e-03
3.33716e-16,7.20574e-03,5.49070e-02,1.46310e-03
3.54834e-16,7.13766e-03,5.48028e-02,1.46524e-03
3.46453e-16,7.07480e-03,5.46962e-02,1.46643e-03
3.27786e-16,7.01786e-03,5.45930e-02,1.46676e-03
3.11625e-16,6.96909e-03,5.44930e-02,1.46632e-03
3.17113e-16,6.92881e-03,5.43962e-02,1.46520e-03
2.80767e-16,6.89665e-03,5.43023e-02,1.46348e-03
2.95758e-16,6.87176e-03,5.42113e-02,1.46124e-03
2.89344e-16,6.85218e-03,5.41231e-02,1.45854e-03
3.10175e-16,6.83799e-03,5.40377e-02,1.45544e-03
3.09299e-16,6.82646e-03,5.39548e-02,1.45197e-03
3.19258e-16,6.81504e-03,5.38743e-02,1.44816e-03
3.24857e-16,6.80475e-03,5.37961e-02,1.44403e-03
3.26901e-16,6.79463e-03,5.37201e-02,1.44040e-03
3.18335e-16,6.78356e-03,5.36462e-02,1.43650e-03
3.12831e-16,6.77022e-03,5.35744e-02,1.43228e-03
3.15539e-16,6.75437e-03,5.35045e-02,1.42768e-03
3.05662e-16,6.73678e-03,5.34365e-02,1.42267e-03
2.94930e-16,6.71691e-03,5.33702e-02,1.41722e-03
2.89315e-16,6.69503e-03,5.33057e-02,1.41133e-03
3.04516e-16,6.67157e-03,5.32429e-02,1.40499e-03
3.11726e-16,6.64435e-03,5.31817e-02,1.39816e-03
3.01686e-16,6.61591e-03,5.31221e-02,1.39085e-03
3.00686e-16,6.58775e-03,5.30639e-02,1.38306e-03
3.26149e-16,6.56043e-03,5.30072e-02,1.37482e-03
3.18362e-16,6.53488e-03,5.29474e-02,1.36633e-03
3.12866e-16,6.51160e-03,5.28792e-02,1.35778e-03
3.13435e-16,6.48705e-03,5.28113e-02,1.34890e-03
2.77420e-16,6.45987e-03,5.27452e-02,1.33972e-03
2.93145e-16,6.43200e-03,5.26807e-02,1.33030e-03
2.79007e-16,6.40356e-03,5.26178e-02,1.32067e-03
2.81831e-16,6.37522e-03,5.25509e-02,1.31078e-03
2.98660e-16,6.34833e-03,5.24783e-02,1.30067e-03
2.94892e-16,6.32381e-03,5.24036e-02,1.29041e-03
2.90094e-16,6.30237e-03,5.23199e-02,1.28006e-03
3.02284e-16,6.28439e-03,5.22386e-02,1.26968e-03
2.83081e-16,6.26767e-03,5.21597e-02,1.25936e-03
2.98179e-16,6.25348e-03,5.20806e-02,1.24916e-03
2.82133e-16,6.24272e-03,5.20197e-02,1.23916e-03
2.79521e-16,6.23223e-03,5.19689e-02,1.22944e-03
2.85554e-16,6.22619e-03,5.19193e-02,1.22016e-03
2.92650e-16,6.22423e-03,5.18707e-02,1.21135e-03
2.90763e-16,6.22571e-03,5.18232e-02,1.20315e-03
2.83359e-16,6.22951e-03,5.17768e-02,1.19564e-03
2.83189e-16,6.23569e-03,5.17313e-02,1.18893e-03
2.83236e-16,6.24260e-03,5.16868e-02,1.18312e-03
2.82926e-16,6.25077e-03,5.16433e-02,1.17831e-03
2.89566e-16,6.25906e-03,5.16006e-02,1.17460e-03
2.76132e-16,6.26238e-03,5.15588e-02,1.17203e-03
2.80508e-16,6.25800e-03,5.15179e-02,1.17069e-03
2.77343e-16,6.24481e-03,5.14749e-02,1.17067e-03
2.74873e-16,6.22366e-03,5.14233e-02,1.17203e-03
2.70340e-16,6.19377e-03,5.13729e-02,1.17481e-03
2.82738e-16,6.15717e-03,5.13237e-02,1.17900e-03
2.71844e-16,6.11486e-03,5.12757e-02,1.18456e-03
2.78997e-16,6.06800e-03,5.12289e-02,1.19141e-03
2.79667e-16,6.01511e-03,5.11814e-02,1.19944e-03
2.83020e-16,5.95723e-03,5.11279e-02,1.20847e-03
2.83685e-16,5.89728e-03,5.10758e-02,1.21833e-03
2.78609e-16,5.83581e-03,5.10252e-02,1.22910e-03
2.85397e-16,5.77361e-03,5.09759e-02,1.24098e-03
2.72947e-16,5.71276e-03,5.09279e-02,1.25288e-03
2.89693e-16,5.65447e-03,5.08812e-02,1.26450e-03
2.77519e-16,5.59983e-03,5.08358e-02,1.27554e-03
2.79897e-16,5.54958e-03,5.07914e-02,1.28574e-03
2.81742e-16,5.54472e-03,5.07477e-02,1.29482e-03
2.72605e-16,5.54036e-03,5.07038e-02,1.30257e-03
2.81763e-16,5.53408e-03,5.06610e-02,1.30878e-03
2.85182e-16,5.52678e-03,5.06194e-02,1.31329e-03
2.80714e-16,5.51865e-03,5.05787e-02,1.31598e-03
2.80550e-16,5.50975e-03,5.05391e-02,1.31723e-03
2.87812e-16,5.50077e-03,5.05005e-02,1.31663e-03
2.85664e-16,5.49205e-03,5.04628e-02,1.31406e-03
2.79437e-16,5.48378e-03,5.04260e-02,1.30951e-03
2.74541e-16,5.47743e-03,5.03901e-02,1.30301e-03
2.80964e-16,5.47296e-03,5.03550e-02,1.29459e-03
2.82383e-16,5.46962e-03,5.03207e-02,1.28434e-03
2.83127e-16,5.46737e-03,5.02872e-02,1.27237e-03
2.75998e-16,5.46610e-03,5.02545e-02,1.25882e-03
2.75412e-16,5.46564e-03,5.02227e-02,1.24386e-03
2.64180e-16,5.46555e-03,5.01917e-02,1.22766e-03
2.92380e-16,5.46553e-03,5.01613e-02,1.21043e-03
2.86389e-16,5.46560e-03,5.01317e-02,1.19241e-03
2.85677e-16,5.46557e-03,5.00976e-02,1.17382e-03
2.82001e-16,5.46526e-03,5.00626e-02,1.15493e-03
2.84957e-16,5.46451e-03,5.00283e-02,1.13599e-03
2.69935e-16,5.46295e-03,4.99948e-02,1.11727e-03
2.78156e-16,5.46067e-03,4.99621e-02,1.09905e-03
2.82139e-16,5.45687e-03,4.99298e-02,1.08159e-03
2.71611e-16,5.45170e-03,4.98949e-02,1.06514e-03
2.78404e-16,5.44575e-03,4.98609e-02,1.04995e-03
2.71652e-16,5.43870e-03,4.98276e-02,1.03623e-03
2.71057e-16,5.42921e-03,4.97952e-02,1.02419e-03
2.79980e-16,5.41863e-03,4.97574e-02,1.01398e-03
2.84997e-16,5.40741e-03,4.97177e-02,1.00572e-03
2.78020e-16,5.39570e-03,4.96792e-02,9.99492e-04
2.67991e-16,5.38368e-03,4.96416e-02,9.95330e-04
2.79383e-16,5.37149e-03,4.96033e-02,9.93225e-04
2.80907e-16,5.36638e-03,4.95654e-02,9.93197e-04
2.78097e-16,5.36810e-03,4.95285e-02,9.95183e-04
2.72807e-16,5.36922e-03,4.94925e-02,9.98962e-04
2.78325e-16,5.36919e-03,4.94573e-02,1.00436e-03
2.74499e-16,5.36747e-03,4.94231e-02,1.01119e-03
2.83289e-16,5.36343e-03,4.93896e-02,1.01923e-03
2.86679e-16,5.35667e-03,4.93570e-02,1.02829e-03
2.68718e-16,5.34680e-03,4.93250e-02,1.03814e-03
2.75711e-16,5.33231e-03,4.92939e-02,1.04858e-03
2.79583e-16,5.31349e-03,4.92614e-02,1.05939e-03
2.79600e-16,5.29173e-03,4.92249e-02,1.07038e-03
2.73868e-16,5.26750e-03,4.91892e-02,1.08136e-03
2.99285e-16,5.24151e-03,4.91544e-02,1.09217e-03
2.78739e-16,5.22996e-03,4.91204e-02,1.10266e-03
2.90089e-16,5.22682e-03,4.90872e-02,1.11267e-03
2.82545e-16,5.22413e-03,4.90547e-02,1.12210e-03
2.75914e-16,5.22219e-03,4.90230e-02,1.13081e-03
2.91064e-16,5.22079e-03,4.89920e-02,1.13873e-03
2.78798e-16,5.21962e-03,4.89617e-02,1.14576e-03
2.87862e-16,5.21842e-03,4.89320e-02,1.15183e-03
2.81599e-16,5.21644e-03,4.89030e-02,1.15688e-03
2.74508e-16,5.21402e-03,4.88747e-02,1.16085e-03
2.86840e-16,5.21111e-03,4.88469e-02,1.16371e-03
2.75686e-16,5.20768e-03,4.88197e-02,1.16541e-03
2.80548e-16,5.20369e-03,4.87931e-02,1.16593e-03
2.88927e-16,5.19917e-03,4.87648e-02,1.16524e-03
2.75211e-16,5.19415e-03,4.87346e-02,1.16346e-03
2.83666e-16,5.18873e-03,4.87052e-02,1.16050e-03
2.80026e-16,5.18303e-03,4.86765e-02,1.15635e-03
2.89550e-16,5.17722e-03,4.86483e-02,1.15100e-03
2.75142e-16,5.17166e-03,4.86147e-02,1.14448e-03
2.73676e-16,5.16533e-03,4.85704e-02,1.13682e-03
2.60452e-16,5.15813e-03,4.85201e-02,1.12806e-03
2.88696e-16,5.15026e-03,4.84674e-02,1.11825e-03
2.89958e-16,5.14191e-03,4.84161e-02,1.10745e-03
2.82519e-16,5.13306e-03,4.83663e-02,1.09574e-03
2.85705e-16,5.12359e-03,4.83179e-02,1.08323e-03
2.91506e-16,5.11420e-03,4.82709e-02,1.07001e-03
2.70252e-16,5.10527e-03,4.82197e-02,1.05620e-03
2.79588e-16,5.09687e-03,4.81174e-02,1.04194e-03
2.87892e-16,5.08904e-03,4.80138e-02,1.02737e-03
2.74173e-16,5.08188e-03,4.79079e-02,1.01264e-03
2.83087e-16,5.07538e-03,4.78053e-02,9.97912e-04
2.82624e-16,5.06913e-03,4.77061e-02,9.83434e-04
2.84392e-16,5.06283e-03,4.76099e-02,9.69690e-04
2.96615e-16,5.05723e-03,4.75117e-02,9.56474e-04
2.88718e-16,5.05170e-03,4.74073e-02,9.43904e-04
2.88940e-16,5.04568e-03,4.73062e-02,9.32100e-04
2.72152e-16,5.03894e-03,4.72084e-02,9.21234e-04
2.80383e-16,5.03133e-03,4.71136e-02,9.11453e-04
2.87055e-16,5.02328e-03,4.70180e-02,9.02915e-04
2.92366e-16,5.01493e-03,4.69066e-02,8.95783e-04
2.90832e-16,5.00633e-03,4.67985e-02,8.90084e-04
2.97981e-16,4.99783e-03,4.66936e-02,8.85861e-04
2.77545e-16,4.98977e-03,4.65917e-02,8.83122e-04
2.76335e-16,4.98239e-03,4.64927e-02,8.81837e-04
2.79893e-16,4.97596e-03,4.63966e-02,8.81943e-04
2.90983e-16,4.97071e-03,4.63030e-02,8.83346e-04
2.64896e-16,4.96683e-03,4.62121e-02,8.85932e-04
2.86134e-16,4.96446e-03,4.61205e-02,8.89565e-04
2.78534e-16,4.92364e-03,4.60292e-02,8.94089e-04
2.83493e-16,4.84484e-03,4.59404e-02,8.99334e-04
2.87464e-16,4.76358e-03,4.58539e-02,9.05170e-04
2.72014e-16,4.68103e-03,4.57697e-02,9.11473e-04
2.71290e-16,4.59854e-03,4.56877e-02,9.18132e-04
2.88031e-16,4.51752e-03,4.56079e-02,9.25047e-04
