2.27229e-10,3.29017e-02,1.38646e-02,8.69938e-03
3.01479e-10,3.27146e-02,1.36228e-02,8.53569e-03
4.77985e-10,3.26228e-02,1.33882e-02,8.37367e-03
6.03409e-10,3.25666e-02,1.32708e-02,8.21876e-03
6.76329e-10,3.20587e-02,1.45432e-02,8.07034e-03
6.93540e-10,3.18803e-02,1.54420e-02,7.93073e-03
6.56638e-10,3.19281e-02,1.51885e-02,7.80264e-03
5.72516e-10,3.19907e-02,1.49421e-02,7.68808e-03
4.52256e-10,3.20526e-02,1.47025e-02,7.57984e-03
3.10989e-10,3.20992e-02,1.44694e-02,7.45364e-03
2.01984e-10,3.21180e-02,1.42426e-02,7.38668e-03
1.19950e-10,3.20998e-02,1.40218e-02,7.33791e-03
1.76360e-10,3.20389e-02,1.38069e-02,7.30699e-03
3.10507e-10,3.19360e-02,1.35975e-02,7.29280e-03
3.89473e-10,3.16573e-02,1.33936e-02,7.29084e-03
4.34063e-10,3.14116e-02,1.31949e-02,7.30669e-03
4.41890e-10,3.12399e-02,1.30012e-02,7.32332e-03
4.14687e-10,3.07275e-02,1.28123e-02,7.35538e-03
3.57284e-10,3.04536e-02,1.26696e-02,7.40561e-03
2.76952e-10,3.03381e-02,1.33381e-02,7.46661e-03
1.83148e-10,2.99237e-02,1.36980e-02,7.53715e-03
1.24587e-10,2.99030e-02,1.34755e-02,7.55080e-03
6.37337e-11,2.99195e-02,1.32628e-02,7.60917e-03
1.02742e-10,2.98681e-02,1.38766e-02,7.70319e-03
2.00955e-10,2.99095e-02,1.38934e-02,7.80259e-03
2.50898e-10,3.00537e-02,1.36895e-02,7.90561e-03
2.77774e-10,3.02268e-02,1.37659e-02,7.97797e-03
2.80726e-10,3.04310e-02,1.35390e-02,8.02787e-03
2.61223e-10,3.06751e-02,1.33189e-02,8.10137e-03
2.22574e-10,3.09452e-02,1.31052e-02,8.18916e-03
1.69502e-10,3.10951e-02,1.28977e-02,8.26878e-03
1.07868e-10,3.13226e-02,1.26892e-02,8.33625e-03
7.58647e-11,3.16224e-02,1.24790e-02,8.37221e-03
3.55799e-11,3.16407e-02,1.22950e-02,8.39815e-03
7.00113e-11,3.17303e-02,1.21909e-02,8.38463e-03
1.30084e-10,3.19969e-02,1.20070e-02,8.39710e-03
1.61225e-10,3.22338e-02,1.18281e-02,8.39747e-03
1.77215e-10,3.24113e-02,1.16540e-02,8.37082e-03
1.77821e-10,3.21395e-02,1.14845e-02,8.34807e-03
1.64167e-10,3.19074e-02,1.13196e-02,8.31636e-03
1.38476e-10,3.18668e-02,1.11589e-02,8.24266e-03
1.03803e-10,3.15077e-02,1.11601e-02,8.19293e-03
6.37877e-11,3.13472e-02,1.09597e-02,8.13647e-03
4.56389e-11,3.11100e-02,1.10514e-02,8.07460e-03
2.19769e-11,3.07988e-02,1.15039e-02,8.01105e-03
4.72510e-11,3.03949e-02,1.13760e-02,7.92543e-03
8.41152e-11,2.98125e-02,1.14961e-02,7.85474e-03
1.03297e-10,2.93255e-02,1.13186e-02,7.78425e-03
1.12700e-10,2.87951e-02,1.11461e-02,7.71434e-03
1.12319e-10,2.82318e-02,1.10287e-02,7.64549e-03
1.02960e-10,2.75776e-02,1.09573e-02,7.57330e-03
8.60959e-11,2.68412e-02,1.08890e-02,7.49918e-03
6.37019e-11,2.62920e-02,1.07274e-02,7.43137e-03
3.80763e-11,2.58100e-02,1.05700e-02,7.36506e-03
2.71289e-11,2.53777e-02,1.04165e-02,7.27039e-03
1.50750e-11,2.49976e-02,1.03400e-02,7.15486e-03
3.15846e-11,2.46857e-02,1.01697e-02,7.07315e-03
5.42701e-11,2.44774e-02,1.00039e-02,6.95625e-03
6.59651e-11,2.40718e-02,9.93656e-03,6.85374e-03
7.14426e-11,2.39500e-02,1.02646e-02,6.76268e-03
7.07577e-11,2.40370e-02,1.03963e-02,6.66927e-03
6.44650e-11,2.42342e-02,1.08088e-02,6.56829e-03
5.35331e-11,2.40973e-02,1.07549e-02,6.47309e-03
3.92390e-11,2.42671e-02,1.05869e-02,6.31011e-03
2.30827e-11,2.45670e-02,1.04638e-02,6.21104e-03
1.59292e-11,2.48709e-02,1.04319e-02,6.06561e-03
1.09293e-11,2.50521e-02,1.02418e-02,5.96487e-03
2.09373e-11,2.53683e-02,1.00800e-02,5.89671e-03
3.49068e-11,2.54570e-02,9.92295e-03,5.84416e-03
4.19767e-11,2.56760e-02,9.77028e-03,5.80583e-03
4.51452e-11,2.58326e-02,9.62183e-03,5.74695e-03
4.44673e-11,2.58912e-02,1.00213e-02,5.73868e-03
4.03145e-11,2.58709e-02,9.84940e-03,5.75111e-03
3.33162e-11,2.59074e-02,9.67450e-03,5.78137e-03
2.43013e-11,2.59114e-02,9.50617e-03,5.82860e-03
1.42848e-11,2.59827e-02,9.34847e-03,5.86105e-03
9.23005e-12,2.57349e-02,9.50331e-03,5.93309e-03
7.30935e-12,2.56998e-02,9.45263e-03,5.94458e-03
1.37857e-11,2.55405e-02,9.29736e-03,5.99110e-03
2.23693e-11,2.55728e-02,9.14659e-03,6.04865e-03
2.66147e-11,2.54095e-02,9.00015e-03,6.15421e-03
2.84405e-11,2.53137e-02,8.85787e-03,6.26475e-03
2.78862e-11,2.53803e-02,8.91527e-03,6.34869e-03
2.51941e-11,2.54162e-02,8.77577e-03,6.44449e-03
2.07695e-11,2.52394e-02,8.64022e-03,6.54608e-03
1.51534e-11,2.51061e-02,8.50845e-03,6.64202e-03
9.04791e-12,2.51468e-02,8.38032e-03,6.73838e-03
5.26943e-12,2.51749e-02,8.25567e-03,6.82024e-03
4.35768e-12,2.51783e-02,8.13436e-03,6.88296e-03
9.02870e-12,2.51501e-02,8.04175e-03,6.95232e-03
1.42756e-11,2.50893e-02,9.31997e-03,7.01005e-03
1.68121e-11,2.45164e-02,9.17042e-03,7.05512e-03
1.78652e-11,2.42685e-02,9.02510e-03,7.07874e-03
1.74573e-11,2.38146e-02,8.88383e-03,7.04679e-03
1.57424e-11,2.37169e-02,8.74647e-03,7.05064e-03
1.29808e-11,2.35382e-02,8.61286e-03,7.04044e-03
9.52332e-12,2.33846e-02,8.48286e-03,7.01310e-03
5.85739e-12,2.32338e-02,8.39598e-03,6.97794e-03
3.14523e-12,2.30063e-02,8.58705e-03,6.93085e-03
2.93694e-12,2.27580e-02,8.92072e-03,6.86031e-03
5.88835e-12,2.22107e-02,8.78055e-03,6.78453e-03
9.07052e-12,2.16076e-02,8.91499e-03,6.69424e-03
1.05816e-11,2.12422e-02,9.08271e-03,6.57217e-03
1.11930e-11,2.08374e-02,8.93809e-03,6.46568e-03
1.09137e-11,2.04929e-02,8.79715e-03,6.34820e-03
9.84098e-12,2.02086e-02,8.65975e-03,6.20427e-03
8.13872e-12,1.99698e-02,8.52576e-03,6.07269e-03
6.03408e-12,1.97360e-02,8.39507e-03,5.93848e-03
3.85892e-12,1.94693e-02,8.26757e-03,5.79109e-03
2.36668e-12,1.91616e-02,8.39142e-03,5.64546e-03
1.96082e-12,1.89787e-02,8.26931e-03,5.50874e-03
3.82700e-12,1.88285e-02,8.15030e-03,5.37535e-03
5.73685e-12,1.84749e-02,8.64087e-03,5.24750e-03
6.63651e-12,1.81471e-02,1.00448e-02,5.12742e-03
6.99554e-12,1.79744e-02,1.00267e-02,5.01740e-03
6.81629e-12,1.77912e-02,9.87873e-03,4.91970e-03
6.15735e-12,1.76860e-02,9.73461e-03,4.81105e-03
5.12142e-12,1.72090e-02,9.59415e-03,4.74282e-03
3.85420e-12,1.72566e-02,9.45722e-03,4.69626e-03
2.57225e-12,1.73908e-02,9.32369e-03,4.66990e-03
1.73291e-12,1.75788e-02,9.19343e-03,4.63142e-03
1.29852e-12,1.77079e-02,9.06632e-03,4.58549e-03
2.47925e-12,1.78074e-02,8.94226e-03,4.61810e-03
3.61230e-12,1.77869e-02,8.82113e-03,4.66755e-03
4.14791e-12,1.78256e-02,8.70283e-03,4.73007e-03
3.16727e-12,1.79439e-02,8.58726e-03,4.80246e-03
4.25518e-12,1.80371e-02,8.47432e-03,4.88291e-03
3.85805e-12,1.80852e-02,8.36393e-03,4.96586e-03
3.23536e-12,1.78734e-02,8.25599e-03,5.05341e-03
2.47876e-12,1.76875e-02,8.15044e-03,5.09982e-03
1.72573e-12,1.76834e-02,8.56320e-03,5.18266e-03
1.23949e-12,1.76508e-02,8.42818e-03,5.25978e-03
8.53627e-13,1.75931e-02,8.29708e-03,5.34273e-03
1.60211e-12,1.75693e-02,8.16973e-03,5.41516e-03
2.26417e-12,1.75482e-02,8.04600e-03,5.48717e-03
2.58437e-12,1.74808e-02,7.92572e-03,5.50127e-03
1.86083e-12,1.74705e-02,7.80877e-03,5.54913e-03
2.65567e-12,1.74838e-02,7.69501e-03,5.59512e-03
2.42175e-12,1.74988e-02,7.58432e-03,5.58445e-03
2.05186e-12,1.74710e-02,7.78768e-03,5.61620e-03
1.60303e-12,1.73302e-02,7.68298e-03,5.62581e-03
1.15992e-12,1.73689e-02,7.58061e-03,5.60564e-03
8.07569e-13,1.74071e-02,7.48049e-03,5.59840e-03
5.57530e-13,1.74400e-02,7.38255e-03,5.59538e-03
1.03259e-12,1.74639e-02,7.28671e-03,5.59202e-03
1.41285e-12,1.74771e-02,7.19292e-03,5.58552e-03
1.60506e-12,1.74756e-02,7.10109e-03,5.57650e-03
1.68893e-12,1.74574e-02,7.10096e-03,5.56532e-03
1.65795e-12,1.74200e-02,9.20606e-03,5.55232e-03
1.52268e-12,1.71986e-02,9.05826e-03,5.53784e-03
1.30614e-12,1.69812e-02,8.91446e-03,5.52209e-03
1.04148e-12,1.68701e-02,8.77451e-03,5.49145e-03
7.79452e-13,1.67828e-02,8.63825e-03,5.45681e-03
5.04856e-13,1.66303e-02,8.50556e-03,5.43579e-03
3.61439e-13,1.64940e-02,8.37629e-03,5.41347e-03
6.63672e-13,1.63813e-02,8.25032e-03,5.38907e-03
8.77493e-13,1.62611e-02,8.12753e-03,5.36180e-03
9.93772e-13,1.61500e-02,8.00780e-03,5.33253e-03
1.04861e-12,1.60368e-02,8.29194e-03,5.25288e-03
1.02826e-12,1.59227e-02,8.33645e-03,5.20135e-03
9.59924e-13,1.58085e-02,8.39284e-03,5.13595e-03
8.34444e-13,1.56945e-02,8.42824e-03,5.09032e-03
6.78374e-13,1.55737e-02,8.29074e-03,5.04380e-03
5.22055e-13,1.54457e-02,8.38434e-03,4.99518e-03
3.14894e-13,1.52938e-02,8.31987e-03,4.92071e-03
2.32852e-13,1.51729e-02,8.18010e-03,4.86510e-03
4.26069e-13,1.50571e-02,8.48072e-03,4.79370e-03
5.42616e-13,1.49412e-02,8.50243e-03,4.68542e-03
6.14033e-13,1.48298e-02,8.38982e-03,4.57690e-03
6.50852e-13,1.48569e-02,8.24575e-03,4.51680e-03
3.88838e-13,1.48592e-02,8.10549e-03,4.37161e-03
6.06421e-13,1.47893e-02,7.96891e-03,4.23557e-03
5.34185e-13,1.47192e-02,7.83587e-03,4.18198e-03
4.42780e-13,1.47333e-02,7.69439e-03,4.08623e-03
3.48347e-13,1.47110e-02,7.55844e-03,4.04684e-03
1.95802e-13,1.45810e-02,7.93017e-03,4.02318e-03
1.49258e-13,1.45098e-02,7.90203e-03,3.98248e-03
2.72994e-13,1.44544e-02,7.78369e-03,3.91195e-03
3.34663e-13,1.44571e-02,7.66828e-03,3.88332e-03
3.78401e-13,1.44351e-02,7.83739e-03,3.89269e-03
4.03504e-13,1.44045e-02,8.49166e-03,3.91352e-03
3.07561e-13,1.43654e-02,8.35273e-03,3.94306e-03
3.83772e-13,1.43114e-02,8.21764e-03,3.95607e-03
3.42981e-13,1.42427e-02,8.08622e-03,3.92631e-03
2.89267e-13,1.41604e-02,7.97887e-03,3.95896e-03
2.31058e-13,1.40235e-02,8.48551e-03,3.96577e-03
1.21285e-13,1.40753e-02,8.34376e-03,4.01450e-03
9.55339e-14,1.42188e-02,8.20613e-03,4.07328e-03
1.74848e-13,1.43544e-02,8.07246e-03,4.12928e-03
2.04924e-13,1.44760e-02,7.94259e-03,4.18222e-03
2.32623e-13,1.45827e-02,7.93344e-03,4.24030e-03
2.50324e-13,1.47084e-02,7.85988e-03,4.29781e-03
2.54201e-13,1.48149e-02,7.99160e-03,4.35251e-03
2.43513e-13,1.48976e-02,7.90131e-03,4.37926e-03
2.20801e-13,1.49527e-02,7.78704e-03,4.41315e-03
1.89349e-13,1.49633e-02,7.67563e-03,4.44801e-03
1.44373e-13,1.48932e-02,7.56661e-03,4.48054e-03
7.53756e-14,1.48557e-02,7.44716e-03,4.50773e-03
6.08134e-14,1.47849e-02,7.33130e-03,4.52886e-03
1.09287e-13,1.46802e-02,7.21888e-03,4.54292e-03
1.24960e-13,1.45410e-02,7.10973e-03,4.54982e-03
1.42631e-13,1.43798e-02,7.00371e-03,4.54555e-03
1.55071e-13,1.42023e-02,6.90070e-03,4.51311e-03
1.59279e-13,1.39339e-02,6.80057e-03,4.48733e-03
1.55019e-13,1.37249e-02,6.72995e-03,4.46441e-03
1.42336e-13,1.35097e-02,7.25372e-03,4.43892e-03
1.23627e-13,1.32539e-02,7.16175e-03,4.40590e-03
8.99839e-14,1.30479e-02,7.07212e-03,4.32151e-03
4.67550e-14,1.28450e-02,7.09900e-03,4.28105e-03
3.90267e-14,1.26856e-02,7.00907e-03,4.22244e-03
6.75450e-14,1.25361e-02,7.42332e-03,4.17519e-03
7.61029e-14,1.24277e-02,7.31280e-03,4.11780e-03
8.75875e-14,1.22361e-02,7.39035e-03,4.07187e-03
9.62949e-14,1.22049e-02,1.02460e-02,4.02535e-03
1.00301e-13,1.22012e-02,1.00522e-02,3.97832e-03
7.17779e-14,1.22250e-02,9.86471e-03,3.93096e-03
9.18759e-14,1.22674e-02,9.80329e-03,3.87714e-03
8.10124e-14,1.23228e-02,9.75530e-03,3.80471e-03
5.65197e-14,1.23854e-02,9.61683e-03,3.75253e-03
2.91119e-14,1.24495e-02,9.46737e-03,3.70287e-03
2.53108e-14,1.25098e-02,9.32218e-03,3.65136e-03
4.19018e-14,1.25617e-02,9.18111e-03,3.59298e-03
4.65641e-14,1.26021e-02,9.04400e-03,3.51346e-03
5.34100e-14,1.26290e-02,8.91071e-03,3.46610e-03
5.98957e-14,1.26408e-02,8.78109e-03,3.42185e-03
6.32591e-14,1.26386e-02,8.65501e-03,3.36385e-03
5.88083e-14,1.26178e-02,8.53234e-03,3.32848e-03
5.93631e-14,1.25878e-02,8.41296e-03,3.30015e-03
5.31718e-14,1.24723e-02,8.29675e-03,3.25934e-03
3.53298e-14,1.23906e-02,8.18358e-03,3.24294e-03
1.84954e-14,1.23028e-02,8.07336e-03,3.23417e-03
1.67417e-14,1.22309e-02,8.02123e-03,3.23074e-03
2.57585e-14,1.21954e-02,7.99974e-03,3.22320e-03
2.83470e-14,1.21491e-02,7.89052e-03,3.23486e-03
3.31364e-14,1.20915e-02,8.02747e-03,3.24727e-03
3.74370e-14,1.19777e-02,7.94858e-03,3.26913e-03
4.02936e-14,1.19389e-02,7.83440e-03,3.25743e-03
4.02489e-14,1.19124e-02,7.72381e-03,3.28522e-03
3.87732e-14,1.18174e-02,7.61618e-03,3.32132e-03
3.40426e-14,1.18135e-02,7.51139e-03,3.36014e-03
2.24591e-14,1.18171e-02,7.40935e-03,3.39876e-03
1.25191e-14,1.17971e-02,7.30996e-03,3.42134e-03
1.16680e-14,1.18281e-02,7.22095e-03,3.46013e-03
1.67699e-14,1.18375e-02,8.49778e-03,3.48952e-03
1.77431e-14,1.18826e-02,8.34796e-03,3.50361e-03
2.07968e-14,1.19169e-02,8.20354e-03,3.53876e-03
2.38938e-14,1.19174e-02,8.07180e-03,3.57143e-03
2.57724e-14,1.19562e-02,8.02616e-03,3.60090e-03
2.61152e-14,1.19864e-02,8.03041e-03,3.62688e-03
2.52008e-14,1.20017e-02,8.28853e-03,3.64880e-03
2.18462e-14,1.19994e-02,8.22559e-03,3.66626e-03
1.47823e-14,1.19776e-02,8.08328e-03,3.67892e-03
9.28629e-15,1.19356e-02,7.94577e-03,3.68343e-03
8.92112e-15,1.18547e-02,7.81285e-03,3.67567e-03
1.12000e-14,1.15474e-02,7.75884e-03,3.66463e-03
1.17645e-14,1.14129e-02,7.75970e-03,3.65532e-03
1.35827e-14,1.13138e-02,7.63620e-03,3.64113e-03
1.55450e-14,1.11853e-02,7.51659e-03,3.62235e-03
1.68308e-14,1.10454e-02,7.40071e-03,3.59941e-03
1.71728e-14,1.09281e-02,7.28839e-03,3.57287e-03
1.10476e-14,1.07967e-02,7.41396e-03,3.53725e-03
1.45036e-14,1.05732e-02,7.30293e-03,3.50421e-03
1.05283e-14,1.04289e-02,7.19545e-03,3.46936e-03
7.55053e-15,1.03243e-02,7.09136e-03,3.43312e-03
7.52119e-15,1.02501e-02,6.99050e-03,3.39609e-03
8.55396e-15,1.01514e-02,6.89273e-03,3.35889e-03
8.71174e-15,1.01532e-02,7.04714e-03,3.32207e-03
9.51572e-15,1.02242e-02,6.96359e-03,3.28616e-03
1.06681e-14,1.03307e-02,6.88194e-03,3.25164e-03
1.17022e-14,1.04651e-02,7.58665e-03,3.21899e-03
1.19612e-14,1.06185e-02,7.46614e-03,3.18850e-03
1.16165e-14,1.07808e-02,7.34929e-03,3.16034e-03
9.93342e-15,1.09250e-02,7.23594e-03,3.13456e-03
8.03349e-15,1.08821e-02,7.12595e-03,3.10860e-03
6.89946e-15,1.09493e-02,7.53614e-03,3.08709e-03
6.76523e-15,1.10787e-02,7.46755e-03,3.06785e-03
7.03087e-15,1.11468e-02,7.37344e-03,3.05067e-03
7.46539e-15,1.12280e-02,7.28179e-03,3.03537e-03
7.37410e-15,1.12811e-02,7.19250e-03,3.02176e-03
8.04989e-15,1.13084e-02,7.10550e-03,3.00963e-03
8.71490e-15,1.12920e-02,7.02070e-03,2.99883e-03
9.00672e-15,1.12318e-02,6.93801e-03,2.98919e-03
8.67218e-15,1.12046e-02,6.82766e-03,2.98058e-03
7.50447e-15,1.10351e-02,6.72153e-03,2.97292e-03
6.80421e-15,1.08738e-02,6.70188e-03,2.96615e-03
6.06366e-15,1.08370e-02,6.62692e-03,2.96023e-03
6.17550e-15,1.08003e-02,6.55372e-03,2.94239e-03
6.17624e-15,1.07539e-02,6.48222e-03,2.93604e-03
6.32890e-15,1.06379e-02,6.41236e-03,2.93057e-03
6.35204e-15,1.06401e-02,6.34287e-03,2.92607e-03
6.90325e-15,1.06138e-02,6.27733e-03,2.92263e-03
7.26902e-15,1.05901e-02,6.21206e-03,2.92030e-03
7.08845e-15,1.05805e-02,6.14821e-03,2.91878e-03
7.13331e-15,1.05688e-02,6.08574e-03,2.91824e-03
6.73648e-15,1.05564e-02,6.02461e-03,2.91938e-03
6.12596e-15,1.05445e-02,5.96476e-03,2.92170e-03
5.80117e-15,1.05339e-02,5.90616e-03,2.92515e-03
5.59549e-15,1.05255e-02,5.84876e-03,2.92964e-03
5.57824e-15,1.05196e-02,5.79253e-03,2.93042e-03
5.87638e-15,1.04803e-02,5.97290e-03,2.93256e-03
6.26497e-15,1.03832e-02,5.90207e-03,2.93848e-03
6.04423e-15,1.03886e-02,5.93346e-03,2.94501e-03
6.21943e-15,1.03936e-02,5.85425e-03,2.95203e-03
6.40698e-15,1.03969e-02,5.77716e-03,2.95940e-03
6.02962e-15,1.03713e-02,5.81986e-03,2.96716e-03
5.98386e-15,1.03307e-02,6.18666e-03,2.97531e-03
5.53715e-15,1.03132e-02,6.17171e-03,2.98369e-03
5.49533e-15,1.02831e-02,6.11968e-03,2.99215e-03
5.47724e-15,1.02371e-02,6.04390e-03,3.00054e-03
5.72662e-15,1.02163e-02,5.97001e-03,3.00870e-03
5.66745e-15,1.01320e-02,5.89795e-03,3.01649e-03
5.57940e-15,1.00796e-02,5.82764e-03,3.02376e-03
5.69633e-15,1.00419e-02,5.75902e-03,3.03033e-03
5.83664e-15,9.99110e-03,5.69204e-03,3.03578e-03
5.90330e-15,9.92995e-03,5.62664e-03,3.04038e-03
5.54885e-15,9.83339e-03,5.56276e-03,3.04371e-03
5.55945e-15,9.77287e-03,5.50034e-03,3.04567e-03
5.44950e-15,9.71682e-03,5.43935e-03,3.04606e-03
5.17323e-15,9.66209e-03,5.37973e-03,3.04470e-03
5.20238e-15,9.61096e-03,6.25927e-03,3.04142e-03
5.47784e-15,9.56516e-03,6.17044e-03,3.03603e-03
5.52570e-15,9.48547e-03,6.08427e-03,3.02841e-03
5.28193e-15,9.41371e-03,6.00063e-03,3.01845e-03
5.41569e-15,9.38436e-03,6.27085e-03,3.00594e-03
5.37450e-15,9.36629e-03,6.58253e-03,2.99075e-03
5.40922e-15,9.36043e-03,6.48215e-03,2.97273e-03
5.56393e-15,9.36253e-03,6.38485e-03,2.95183e-03
5.45693e-15,9.37154e-03,6.29049e-03,2.92803e-03
5.46143e-15,9.38605e-03,6.19895e-03,2.90139e-03
5.43678e-15,9.39383e-03,6.11010e-03,2.87203e-03
5.41657e-15,9.40772e-03,6.02383e-03,2.84015e-03
5.34712e-15,9.40798e-03,5.97104e-03,2.80602e-03
5.38028e-15,9.40559e-03,5.89051e-03,2.76253e-03
5.26468e-15,9.42576e-03,5.81218e-03,2.71462e-03
5.21198e-15,9.44106e-03,5.73595e-03,2.67385e-03
5.43847e-15,9.45573e-03,5.66173e-03,2.63293e-03
5.59069e-15,9.47717e-03,5.58945e-03,2.59260e-03
5.34921e-15,9.56700e-03,5.51902e-03,2.55362e-03
5.49858e-15,9.52466e-03,5.45037e-03,2.51678e-03
5.40059e-15,9.50898e-03,5.38344e-03,2.48284e-03
5.40540e-15,9.53091e-03,5.31814e-03,2.45252e-03
5.33012e-15,9.55455e-03,5.67906e-03,2.42645e-03
5.42207e-15,9.57333e-03,5.68188e-03,2.40517e-03
5.26746e-15,9.57361e-03,5.60552e-03,2.38262e-03
5.43395e-15,9.57678e-03,5.52564e-03,2.37027e-03
5.44191e-15,9.53771e-03,5.45902e-03,2.36355e-03
5.35001e-15,9.50706e-03,5.39538e-03,2.36241e-03
5.27015e-15,9.45992e-03,5.81275e-03,2.36674e-03
5.36635e-15,9.45154e-03,6.08763e-03,2.37628e-03
5.43208e-15,9.43622e-03,6.73232e-03,2.39068e-03
5.23237e-15,9.41450e-03,6.63027e-03,2.40941e-03
5.24195e-15,9.38726e-03,6.53137e-03,2.43190e-03
5.29501e-15,9.35532e-03,6.43549e-03,2.45749e-03
5.23285e-15,9.31279e-03,6.34249e-03,2.48550e-03
5.08960e-15,9.27172e-03,6.25225e-03,2.51522e-03
5.33799e-15,9.22770e-03,6.16463e-03,2.54596e-03
5.25635e-15,9.18129e-03,6.07953e-03,2.57704e-03
5.40629e-15,9.13332e-03,5.99683e-03,2.60784e-03
5.23227e-15,9.08452e-03,5.92105e-03,2.63775e-03
5.45636e-15,9.02911e-03,5.84715e-03,2.66624e-03
5.47991e-15,8.95869e-03,5.76538e-03,2.69282e-03
5.26774e-15,8.87654e-03,5.69061e-03,2.71707e-03
5.56564e-15,8.81360e-03,5.61849e-03,2.73861e-03
5.40149e-15,8.76142e-03,5.54823e-03,2.75715e-03
5.48574e-15,8.71568e-03,5.47977e-03,2.77242e-03
5.18330e-15,8.67935e-03,5.41304e-03,2.78423e-03
5.28642e-15,8.55558e-03,5.34796e-03,2.79246e-03
5.42986e-15,8.50760e-03,5.28447e-03,2.79700e-03
5.32339e-15,8.36864e-03,5.22251e-03,2.79783e-03
5.33076e-15,8.29268e-03,5.16202e-03,2.79494e-03
5.14343e-15,8.23884e-03,5.10294e-03,2.78840e-03
5.16591e-15,8.22697e-03,5.04523e-03,2.77750e-03
5.27114e-15,8.21855e-03,5.30652e-03,2.76336e-03
5.32153e-15,8.21591e-03,6.75934e-03,2.74621e-03
5.19459e-15,8.19344e-03,6.65898e-03,2.72597e-03
5.43160e-15,8.22745e-03,6.56152e-03,2.70290e-03
5.48095e-15,8.26961e-03,6.64439e-03,2.67726e-03
5.53549e-15,8.32781e-03,6.55269e-03,2.64934e-03
5.43146e-15,8.39306e-03,6.46358e-03,2.61944e-03
5.29057e-15,8.45234e-03,6.37695e-03,2.58789e-03
5.33044e-15,8.51982e-03,6.29269e-03,2.55501e-03
5.34758e-15,8.58802e-03,6.28488e-03,2.52114e-03
5.24141e-15,8.63186e-03,6.29500e-03,2.48664e-03
5.31999e-15,8.58832e-03,6.21758e-03,2.45185e-03
5.43935e-15,8.63543e-03,6.13775e-03,2.41714e-03
5.38290e-15,8.68135e-03,6.20674e-03,2.38284e-03
5.46661e-15,8.71728e-03,6.10631e-03,2.34932e-03
5.46272e-15,8.74102e-03,6.00905e-03,2.31691e-03
5.28222e-15,8.75066e-03,5.91483e-03,2.28594e-03
5.46079e-15,8.74472e-03,5.82351e-03,2.25673e-03
5.33995e-15,8.72218e-03,5.73497e-03,2.22958e-03
5.39277e-15,8.61216e-03,5.64908e-03,2.20476e-03
5.37078e-15,8.54859e-03,5.56572e-03,2.18254e-03
5.46387e-15,8.47617e-03,5.48480e-03,2.16314e-03
5.33361e-15,8.38796e-03,5.40620e-03,2.14676e-03
5.13931e-15,8.28551e-03,5.32983e-03,2.13355e-03
5.29292e-15,8.17099e-03,5.25560e-03,2.12363e-03
5.39202e-15,8.04694e-03,5.21619e-03,2.11542e-03
5.41362e-15,7.91666e-03,5.77468e-03,2.11175e-03
5.29413e-15,7.73945e-03,5.70293e-03,2.11150e-03
5.46142e-15,7.58547e-03,5.63309e-03,2.11453e-03
5.44068e-15,7.45895e-03,5.56508e-03,2.12072e-03
5.15630e-15,7.34520e-03,6.29916e-03,2.12992e-03
5.32438e-15,7.24218e-03,6.19388e-03,2.14191e-03
5.46558e-15,7.15261e-03,6.09221e-03,2.15646e-03
5.43375e-15,7.05811e-03,5.99398e-03,2.17327e-03
5.35377e-15,6.99486e-03,5.89903e-03,2.19202e-03
5.39913e-15,6.92911e-03,5.80724e-03,2.21235e-03
5.41569e-15,6.89444e-03,5.71844e-03,2.23389e-03
5.49907e-15,6.87379e-03,5.63251e-03,2.25627e-03
5.25969e-15,6.87814e-03,5.72572e-03,2.27910e-03
5.33453e-15,6.86258e-03,5.64203e-03,2.30202e-03
5.05303e-15,6.78610e-03,6.53464e-03,2.32465e-03
5.40570e-15,6.81436e-03,6.89201e-03,2.34665e-03
5.25155e-15,6.85391e-03,6.80840e-03,2.36497e-03
5.45444e-15,6.89697e-03,6.72725e-03,2.37843e-03
5.30881e-15,6.88590e-03,6.64845e-03,2.39574e-03
5.44482e-15,6.92038e-03,6.57189e-03,2.41129e-03
5.40999e-15,6.90810e-03,6.49746e-03,2.42496e-03
5.23250e-15,6.93028e-03,6.42507e-03,2.43653e-03
5.20555e-15,6.95519e-03,6.35462e-03,2.44581e-03
5.17081e-15,6.96958e-03,6.28604e-03,2.45239e-03
5.40752e-15,6.98655e-03,6.21924e-03,2.45631e-03
5.28662e-15,6.96864e-03,6.17158e-03,2.45774e-03
5.29625e-15,6.97933e-03,6.55573e-03,2.45647e-03
5.34119e-15,6.81687e-03,6.56001e-03,2.45252e-03
5.30799e-15,6.82089e-03,6.54483e-03,2.44597e-03
5.34870e-15,6.83367e-03,6.47001e-03,2.43691e-03
5.48080e-15,6.84792e-03,6.39723e-03,2.42549e-03
5.34284e-15,6.86407e-03,6.51117e-03,2.41188e-03
5.42323e-15,6.95741e-03,6.42718e-03,2.39627e-03
5.37438e-15,7.13888e-03,6.34071e-03,2.37888e-03
5.34076e-15,7.26289e-03,6.25673e-03,2.35997e-03
5.40081e-15,7.40587e-03,6.17513e-03,2.33976e-03
5.25922e-15,7.52850e-03,6.09581e-03,2.31843e-03
5.42473e-15,7.60478e-03,6.01867e-03,2.29616e-03
5.44599e-15,7.70790e-03,5.94364e-03,2.27310e-03
