8.51372e+01,8.41294e+01,7.28965e+01,8.50876e+01
8.51372e+01,8.41280e+01,7.29340e+01,8.50954e+01
8.51372e+01,8.41282e+01,7.29704e+01,8.51026e+01
8.51372e+01,8.41295e+01,7.30098e+01,8.51091e+01
8.51372e+01,8.41353e+01,7.30517e+01,8.51150e+01
8.51372e+01,8.41436e+01,7.30924e+01,8.51206e+01
8.51372e+01,8.41564e+01,7.31320e+01,8.51251e+01
8.51372e+01,8.41781e+01,7.31703e+01,8.51284e+01
8.51372e+01,8.42031e+01,7.32076e+01,8.51313e+01
8.51372e+01,8.42273e+01,7.32439e+01,8.51332e+01
8.51372e+01,8.42515e+01,7.32800e+01,8.51343e+01
8.51372e+01,8.42750e+01,7.33174e+01,8.51346e+01
8.51372e+01,8.42978e+01,7.33536e+01,8.51340e+01
8.51372e+01,8.43200e+01,7.33888e+01,8.51324e+01
8.51372e+01,8.43418e+01,7.34231e+01,8.51297e+01
8.51372e+01,8.43621e+01,7.34564e+01,8.51262e+01
8.51372e+01,8.43812e+01,7.34887e+01,8.51223e+01
8.51372e+01,8.44002e+01,7.35203e+01,8.51181e+01
8.51372e+01,8.44160e+01,7.35509e+01,8.51134e+01
8.51372e+01,8.44286e+01,7.35808e+01,8.51081e+01
8.51372e+01,8.44385e+01,7.36103e+01,8.51024e+01
8.51372e+01,8.44458e+01,7.36404e+01,8.50963e+01
8.51372e+01,8.44508e+01,7.36698e+01,8.50904e+01
8.51372e+01,8.44535e+01,7.36983e+01,8.50849e+01
8.51372e+01,8.44573e+01,7.37261e+01,8.50793e+01
8.51372e+01,8.44589e+01,7.37532e+01,8.50740e+01
8.51372e+01,8.44586e+01,7.37795e+01,8.50697e+01
8.51372e+01,8.44563e+01,7.38052e+01,8.50661e+01
8.51372e+01,8.44523e+01,7.38302e+01,8.50632e+01
8.51372e+01,8.44485e+01,7.38546e+01,8.50607e+01
8.51372e+01,8.44471e+01,7.38784e+01,8.50581e+01
8.51372e+01,8.44482e+01,7.39015e+01,8.50556e+01
8.51372e+01,8.44508e+01,7.39242e+01,8.50532e+01
8.51372e+01,8.44543e+01,7.39463e+01,8.50509e+01
8.51372e+01,8.44569e+01,7.39688e+01,8.50489e+01
8.51372e+01,8.44587e+01,7.39927e+01,8.50474e+01
8.51372e+01,8.44600e+01,7.40159e+01,8.50460e+01
8.51372e+01,8.44622e+01,7.40401e+01,8.50448e+01
8.51372e+01,8.44664e+01,7.40652e+01,8.50438e+01
8.51372e+01,8.44704e+01,7.40896e+01,8.50428e+01
8.51372e+01,8.44728e+01,7.41134e+01,8.50419e+01
8.51372e+01,8.44744e+01,7.41365e+01,8.50410e+01
8.51372e+01,8.44763e+01,7.41590e+01,8.50401e+01
8.51372e+01,8.44761e+01,7.41813e+01,8.50399e+01
8.51372e+01,8.44769e+01,7.42068e+01,8.50400e+01
8.51372e+01,8.44768e+01,7.42316e+01,8.50403e+01
8.51372e+01,8.44740e+01,7.42558e+01,8.50403e+01
8.51372e+01,8.44682e+01,7.42792e+01,8.50407e+01
8.51372e+01,8.44593e+01,7.43020e+01,8.50410e+01
8.51372e+01,8.44492e+01,7.43242e+01,8.50410e+01
8.51372e+01,8.44398e+01,7.43458e+01,8.50409e+01
8.51372e+01,8.44305e+01,7.43684e+01,8.50407e+01
8.51372e+01,8.44191e+01,7.43907e+01,8.50401e+01
8.51372e+01,8.44522e+01,7.44123e+01,8.50393e+01
8.51372e+01,8.44913e+01,7.44334e+01,8.50384e+01
8.51372e+01,8.45255e+01,7.44538e+01,8.50373e+01
8.51372e+01,8.45545e+01,7.44737e+01,8.50365e+01
8.51372e+01,8.45778e+01,7.44931e+01,8.50353e+01
8.51372e+01,8.45958e+01,7.45119e+01,8.50338e+01
8.51372e+01,8.46079e+01,7.45302e+01,8.50323e+01
8.51372e+01,8.46141e+01,7.45481e+01,8.50308e+01
8.51372e+01,8.46143e+01,7.45655e+01,8.50295e+01
8.51372e+01,8.46083e+01,7.45824e+01,8.50282e+01
8.51372e+01,8.45973e+01,7.45989e+01,8.50273e+01
8.51372e+01,8.45856e+01,7.46151e+01,8.50264e+01
8.51372e+01,8.45769e+01,7.46308e+01,8.50253e+01
8.51372e+01,8.45648e+01,7.46461e+01,8.50243e+01
8.51372e+01,8.45461e+01,7.46610e+01,8.50232e+01
8.51372e+01,8.45238e+01,7.46756e+01,8.50221e+01
8.51372e+01,8.44968e+01,7.46899e+01,8.50211e+01
8.51372e+01,8.44730e+01,7.47103e+01,8.50203e+01
8.51372e+01,8.44452e+01,7.47342e+01,8.50206e+01
8.51372e+01,8.44114e+01,7.47575e+01,8.50210e+01
8.51372e+01,8.43719e+01,7.47802e+01,8.50217e+01
8.51372e+01,8.43291e+01,7.48026e+01,8.50226e+01
8.51372e+01,8.42866e+01,7.48244e+01,8.50236e+01
8.51372e+01,8.42676e+01,7.48480e+01,8.50247e+01
8.51372e+01,8.42751e+01,7.48712e+01,8.50262e+01
8.51372e+01,8.42781e+01,7.48938e+01,8.50277e+01
8.51372e+01,8.42768e+01,7.49157e+01,8.50291e+01
8.51372e+01,8.42711e+01,7.49370e+01,8.50305e+01
8.51372e+01,8.42637e+01,7.49578e+01,8.50322e+01
8.51372e+01,8.42658e+01,7.49779e+01,8.50348e+01
8.51372e+01,8.42830e+01,7.49975e+01,8.50377e+01
8.51372e+01,8.43006e+01,7.50166e+01,8.50404e+01
8.51372e+01,8.43182e+01,7.50352e+01,8.50430e+01
8.51372e+01,8.43363e+01,7.50533e+01,8.50453e+01
8.51372e+01,8.43543e+01,7.50710e+01,8.50479e+01
8.51372e+01,8.43729e+01,7.50881e+01,8.50503e+01
8.51372e+01,8.43921e+01,7.51049e+01,8.50526e+01
8.51372e+01,8.44101e+01,7.51212e+01,8.50545e+01
8.51372e+01,8.44267e+01,7.51375e+01,8.50561e+01
8.51372e+01,8.44414e+01,7.51536e+01,8.50574e+01
8.51372e+01,8.44542e+01,7.51693e+01,8.50583e+01
8.51372e+01,8.44647e+01,7.51846e+01,8.50590e+01
8.51372e+01,8.44729e+01,7.51996e+01,8.50593e+01
8.51372e+01,8.44783e+01,7.52145e+01,8.50597e+01
8.51372e+01,8.44809e+01,7.52302e+01,8.50598e+01
8.51372e+01,8.44804e+01,7.52455e+01,8.50597e+01
8.51372e+01,8.44778e+01,7.52604e+01,8.50595e+01
8.51372e+01,8.44720e+01,7.52749e+01,8.50595e+01
8.51372e+01,8.44629e+01,7.52890e+01,8.50596e+01
8.51372e+01,8.44507e+01,7.53028e+01,8.50596e+01
8.51372e+01,8.44365e+01,7.53163e+01,8.50595e+01
8.51372e+01,8.44194e+01,7.53308e+01,8.50593e+01
8.51372e+01,8.44016e+01,7.53449e+01,8.50592e+01
8.51372e+01,8.43816e+01,7.53587e+01,8.50597e+01
8.51372e+01,8.43606e+01,7.53721e+01,8.50602e+01
8.51372e+01,8.43397e+01,7.53852e+01,8.50611e+01
8.51372e+01,8.43172e+01,7.53980e+01,8.50626e+01
8.51372e+01,8.42937e+01,7.54104e+01,8.50640e+01
8.51372e+01,8.42696e+01,7.54229e+01,8.50655e+01
8.51372e+01,8.42453e+01,7.54362e+01,8.50670e+01
8.51372e+01,8.42213e+01,7.54501e+01,8.50687e+01
8.51372e+01,8.41980e+01,7.54643e+01,8.50704e+01
8.51372e+01,8.41759e+01,7.54785e+01,8.50722e+01
8.51372e+01,8.41554e+01,7.54928e+01,8.50741e+01
8.51372e+01,8.41374e+01,7.55067e+01,8.50761e+01
8.51372e+01,8.41425e+01,7.55202e+01,8.50781e+01
8.51372e+01,8.41689e+01,7.55333e+01,8.50800e+01
8.51372e+01,8.41922e+01,7.55460e+01,8.50817e+01
8.51372e+01,8.42126e+01,7.55599e+01,8.50831e+01
8.51372e+01,8.42300e+01,7.55778e+01,8.50844e+01
8.51372e+01,8.42453e+01,7.55951e+01,8.50857e+01
8.51372e+01,8.42578e+01,7.56119e+01,8.50869e+01
8.51372e+01,8.42678e+01,7.56281e+01,8.50879e+01
8.51372e+01,8.42760e+01,7.56438e+01,8.50885e+01
8.51372e+01,8.42821e+01,7.56591e+01,8.50888e+01
8.51372e+01,8.42869e+01,7.56739e+01,8.50887e+01
8.51372e+01,8.42915e+01,7.56883e+01,8.50886e+01
8.51372e+01,8.42956e+01,7.57022e+01,8.50884e+01
8.51372e+01,8.42979e+01,7.57158e+01,8.50881e+01
8.51372e+01,8.42987e+01,7.57289e+01,8.50875e+01
8.51372e+01,8.42983e+01,7.57417e+01,8.50873e+01
8.51372e+01,8.42971e+01,7.57542e+01,8.50870e+01
8.51372e+01,8.42953e+01,7.57663e+01,8.50868e+01
8.51372e+01,8.43113e+01,7.57781e+01,8.50869e+01
8.51372e+01,8.43264e+01,7.57899e+01,8.50866e+01
8.51372e+01,8.43406e+01,7.58019e+01,8.50859e+01
8.51372e+01,8.43530e+01,7.58137e+01,8.50848e+01
8.51372e+01,8.43636e+01,7.58251e+01,8.50837e+01
8.51372e+01,8.43726e+01,7.58362e+01,8.50824e+01
8.51372e+01,8.43795e+01,7.58470e+01,8.50809e+01
8.51372e+01,8.43845e+01,7.58575e+01,8.50794e+01
8.51372e+01,8.43875e+01,7.58677e+01,8.50777e+01
8.51372e+01,8.43887e+01,7.58777e+01,8.50759e+01
8.51372e+01,8.43890e+01,7.58874e+01,8.50737e+01
8.51372e+01,8.43874e+01,7.58969e+01,8.50713e+01
8.51372e+01,8.43843e+01,7.59061e+01,8.50692e+01
8.51372e+01,8.43796e+01,7.59152e+01,8.50670e+01
8.51372e+01,8.43735e+01,7.59257e+01,8.50650e+01
8.51372e+01,8.43661e+01,7.59401e+01,8.50629e+01
8.51372e+01,8.43576e+01,7.59542e+01,8.50607e+01
8.51372e+01,8.43485e+01,7.59680e+01,8.50585e+01
8.51372e+01,8.43389e+01,7.59814e+01,8.50563e+01
8.51372e+01,8.43293e+01,7.59946e+01,8.50542e+01
8.51372e+01,8.43197e+01,7.60074e+01,8.50523e+01
8.51372e+01,8.43102e+01,7.60199e+01,8.50503e+01
8.51372e+01,8.43011e+01,7.60322e+01,8.50484e+01
8.51372e+01,8.42924e+01,7.60442e+01,8.50465e+01
8.51372e+01,8.42855e+01,7.60559e+01,8.50448e+01
8.51372e+01,8.42799e+01,7.60674e+01,8.50435e+01
8.51372e+01,8.42753e+01,7.60792e+01,8.50423e+01
8.51372e+01,8.42719e+01,7.60911e+01,8.50413e+01
8.51372e+01,8.42696e+01,7.61027e+01,8.50404e+01
8.51372e+01,8.42684e+01,7.61141e+01,8.50396e+01
8.51372e+01,8.42685e+01,7.61252e+01,8.50390e+01
8.51372e+01,8.42697e+01,7.61386e+01,8.50386e+01
8.51372e+01,8.42725e+01,7.61517e+01,8.50389e+01
8.51372e+01,8.42763e+01,7.61645e+01,8.50398e+01
8.51372e+01,8.42809e+01,7.61770e+01,8.50413e+01
8.51372e+01,8.42869e+01,7.61892e+01,8.50431e+01
8.51372e+01,8.42938e+01,7.62012e+01,8.50449e+01
8.51372e+01,8.43008e+01,7.62129e+01,8.50468e+01
8.51372e+01,8.43079e+01,7.62250e+01,8.50489e+01
8.51372e+01,8.43154e+01,7.62419e+01,8.50513e+01
8.51372e+01,8.43232e+01,7.62584e+01,8.50537e+01
8.51372e+01,8.43312e+01,7.62766e+01,8.50560e+01
8.51372e+01,8.43385e+01,7.62995e+01,8.50582e+01
8.51372e+01,8.43449e+01,7.63216e+01,8.50604e+01
8.51372e+01,8.43504e+01,7.63432e+01,8.50626e+01
8.51372e+01,8.43547e+01,7.63641e+01,8.50647e+01
8.51372e+01,8.43576e+01,7.63845e+01,8.50667e+01
8.51372e+01,8.43595e+01,7.64043e+01,8.50685e+01
8.51372e+01,8.43609e+01,7.64236e+01,8.50701e+01
8.51372e+01,8.43619e+01,7.64424e+01,8.50718e+01
8.51372e+01,8.43633e+01,7.64612e+01,8.50735e+01
8.51372e+01,8.43645e+01,7.64794e+01,8.50751e+01
8.51372e+01,8.43664e+01,7.64972e+01,8.50765e+01
8.51372e+01,8.43687e+01,7.65146e+01,8.50778e+01
8.51372e+01,8.43709e+01,7.65316e+01,8.50789e+01
8.51372e+01,8.43728e+01,7.65481e+01,8.50800e+01
8.51372e+01,8.43745e+01,7.65643e+01,8.50809e+01
8.51372e+01,8.43762e+01,7.65801e+01,8.50819e+01
8.51372e+01,8.43780e+01,7.65956e+01,8.50827e+01
8.51372e+01,8.43795e+01,7.66107e+01,8.50837e+01
8.51372e+01,8.43808e+01,7.66255e+01,8.50844e+01
8.51372e+01,8.43819e+01,7.66399e+01,8.50849e+01
8.51372e+01,8.43831e+01,7.66541e+01,8.50853e+01
8.51372e+01,8.43842e+01,7.66680e+01,8.50854e+01
8.51372e+01,8.43854e+01,7.66816e+01,8.50853e+01
8.51372e+01,8.43868e+01,7.66949e+01,8.50853e+01
8.51372e+01,8.43895e+01,7.67080e+01,8.50854e+01
8.51372e+01,8.43925e+01,7.67209e+01,8.50853e+01
8.51372e+01,8.43959e+01,7.67334e+01,8.50853e+01
8.51372e+01,8.43998e+01,7.67458e+01,8.50852e+01
8.51372e+01,8.44041e+01,7.67579e+01,8.50852e+01
8.51372e+01,8.44088e+01,7.67699e+01,8.50853e+01
8.51372e+01,8.44143e+01,7.67829e+01,8.50854e+01
8.51372e+01,8.44204e+01,7.67956e+01,8.50855e+01
8.51372e+01,8.44269e+01,7.68154e+01,8.50856e+01
8.51372e+01,8.44339e+01,7.68358e+01,8.50857e+01
8.51372e+01,8.44410e+01,7.68558e+01,8.50859e+01
8.51372e+01,8.44481e+01,7.68755e+01,8.50860e+01
8.51372e+01,8.44552e+01,7.68955e+01,8.50861e+01
8.51372e+01,8.44638e+01,7.69164e+01,8.50861e+01
8.51372e+01,8.44730e+01,7.69368e+01,8.50861e+01
8.51372e+01,8.44818e+01,7.69568e+01,8.50861e+01
8.51372e+01,8.44906e+01,7.69765e+01,8.50861e+01
8.51372e+01,8.44998e+01,7.69958e+01,8.50859e+01
8.51372e+01,8.45095e+01,7.70147e+01,8.50857e+01
8.51372e+01,8.45194e+01,7.70332e+01,8.50853e+01
8.51372e+01,8.45284e+01,7.70514e+01,8.50850e+01
8.51372e+01,8.45364e+01,7.70693e+01,8.50845e+01
8.51372e+01,8.45432e+01,7.70869e+01,8.50838e+01
8.51372e+01,8.45488e+01,7.71041e+01,8.50831e+01
8.51372e+01,8.45531e+01,7.71210e+01,8.50823e+01
8.51372e+01,8.45574e+01,7.71377e+01,8.50814e+01
8.51372e+01,8.45613e+01,7.71540e+01,8.50806e+01
8.51372e+01,8.45645e+01,7.71701e+01,8.50799e+01
8.51372e+01,8.45666e+01,7.71859e+01,8.50795e+01
8.51372e+01,8.45666e+01,7.72023e+01,8.50792e+01
8.51372e+01,8.45650e+01,7.72190e+01,8.50790e+01
8.51372e+01,8.45616e+01,7.72354e+01,8.50790e+01
8.51372e+01,8.45566e+01,7.72535e+01,8.50789e+01
8.51372e+01,8.45499e+01,7.72713e+01,8.50790e+01
8.51372e+01,8.45418e+01,7.72889e+01,8.50790e+01
8.51372e+01,8.45326e+01,7.73061e+01,8.50791e+01
8.51372e+01,8.45233e+01,7.73229e+01,8.50792e+01
8.51372e+01,8.45135e+01,7.73393e+01,8.50797e+01
8.51372e+01,8.45032e+01,7.73554e+01,8.50802e+01
8.51372e+01,8.44926e+01,7.73711e+01,8.50809e+01
8.51372e+01,8.44818e+01,7.73865e+01,8.50817e+01
8.51372e+01,8.44714e+01,7.74016e+01,8.50824e+01
8.51372e+01,8.44613e+01,7.74164e+01,8.50831e+01
8.51372e+01,8.44516e+01,7.74321e+01,8.50839e+01
8.51372e+01,8.44429e+01,7.74475e+01,8.50846e+01
8.51372e+01,8.44355e+01,7.74626e+01,8.50851e+01
8.51372e+01,8.44288e+01,7.74790e+01,8.50856e+01
8.51372e+01,8.44228e+01,7.74952e+01,8.50859e+01
8.51372e+01,8.44175e+01,7.75111e+01,8.50861e+01
8.51372e+01,8.44134e+01,7.75266e+01,8.50862e+01
8.51372e+01,8.44147e+01,7.75417e+01,8.50865e+01
8.51372e+01,8.44193e+01,7.75565e+01,8.50869e+01
8.51372e+01,8.44213e+01,7.75710e+01,8.50871e+01
8.51372e+01,8.44217e+01,7.75851e+01,8.50873e+01
8.51372e+01,8.44238e+01,7.75990e+01,8.50874e+01
8.51372e+01,8.44235e+01,7.76125e+01,8.50874e+01
8.51372e+01,8.44236e+01,7.76258e+01,8.50872e+01
8.51372e+01,8.44219e+01,7.76391e+01,8.50870e+01
8.51372e+01,8.44185e+01,7.76587e+01,8.50869e+01
8.51372e+01,8.44151e+01,7.76778e+01,8.50872e+01
8.51372e+01,8.44182e+01,7.76973e+01,8.50876e+01
8.51372e+01,8.44215e+01,7.77168e+01,8.50879e+01
8.51372e+01,8.44249e+01,7.77359e+01,8.50882e+01
8.51372e+01,8.44283e+01,7.77550e+01,8.50884e+01
8.51372e+01,8.44315e+01,7.77736e+01,8.50888e+01
8.51372e+01,8.44347e+01,7.77918e+01,8.50891e+01
8.51372e+01,8.44376e+01,7.78096e+01,8.50894e+01
8.51372e+01,8.44405e+01,7.78271e+01,8.50896e+01
8.51372e+01,8.44432e+01,7.78441e+01,8.50899e+01
8.51372e+01,8.44464e+01,7.78608e+01,8.50901e+01
8.51372e+01,8.44492e+01,7.78772e+01,8.50905e+01
8.51372e+01,8.44516e+01,7.78932e+01,8.50907e+01
8.51372e+01,8.44543e+01,7.79089e+01,8.50908e+01
8.51372e+01,8.44566e+01,7.79243e+01,8.50908e+01
8.51372e+01,8.44583e+01,7.79394e+01,8.50907e+01
8.51372e+01,8.44595e+01,7.79541e+01,8.50906e+01
8.51372e+01,8.44601e+01,7.79686e+01,8.50905e+01
8.51372e+01,8.44602e+01,7.79829e+01,8.50903e+01
8.51372e+01,8.44599e+01,7.79968e+01,8.50903e+01
8.51372e+01,8.44592e+01,7.80105e+01,8.50902e+01
8.51372e+01,8.44583e+01,7.80239e+01,8.50901e+01
8.51372e+01,8.44571e+01,7.80371e+01,8.50900e+01
8.51372e+01,8.44559e+01,7.80501e+01,8.50899e+01
8.51372e+01,8.44547e+01,7.80628e+01,8.50899e+01
8.51372e+01,8.44536e+01,7.80753e+01,8.50900e+01
8.51372e+01,8.44524e+01,7.80876e+01,8.50905e+01
8.51372e+01,8.44513e+01,7.80997e+01,8.50912e+01
8.51372e+01,8.44504e+01,7.81116e+01,8.50920e+01
8.51372e+01,8.44497e+01,7.81232e+01,8.50929e+01
8.51372e+01,8.44502e+01,7.81347e+01,8.50939e+01
8.51372e+01,8.44524e+01,7.81460e+01,8.50949e+01
8.51372e+01,8.44549e+01,7.81571e+01,8.50961e+01
8.51372e+01,8.44575e+01,7.81681e+01,8.50974e+01
8.51372e+01,8.44602e+01,7.81788e+01,8.50987e+01
8.51372e+01,8.44635e+01,7.81894e+01,8.51000e+01
8.51372e+01,8.44678e+01,7.81999e+01,8.51013e+01
8.51372e+01,8.44721e+01,7.82101e+01,8.51026e+01
8.51372e+01,8.44764e+01,7.82203e+01,8.51039e+01
8.51372e+01,8.44804e+01,7.82311e+01,8.51052e+01
8.51372e+01,8.44842e+01,7.82432e+01,8.51066e+01
8.51372e+01,8.44878e+01,7.82550e+01,8.51080e+01
8.51372e+01,8.44915e+01,7.82668e+01,8.51093e+01
8.51372e+01,8.44957e+01,7.82807e+01,8.51106e+01
8.51372e+01,8.45005e+01,7.82942e+01,8.51119e+01
8.51372e+01,8.45052e+01,7.83075e+01,8.51129e+01
8.51372e+01,8.45097e+01,7.83204e+01,8.51137e+01
8.51372e+01,8.45142e+01,7.83331e+01,8.51145e+01
8.51372e+01,8.45184e+01,7.83456e+01,8.51154e+01
8.51372e+01,8.45222e+01,7.83577e+01,8.51161e+01
8.51372e+01,8.45254e+01,7.83696e+01,8.51167e+01
8.51372e+01,8.45287e+01,7.83813e+01,8.51172e+01
8.51372e+01,8.45313e+01,7.83928e+01,8.51176e+01
8.51372e+01,8.45333e+01,7.84040e+01,8.51178e+01
8.51372e+01,8.45350e+01,7.84150e+01,8.51180e+01
8.51372e+01,8.45367e+01,7.84258e+01,8.51181e+01
8.51372e+01,8.45379e+01,7.84364e+01,8.51183e+01
8.51372e+01,8.45385e+01,7.84468e+01,8.51184e+01
8.51372e+01,8.45387e+01,7.84571e+01,8.51183e+01
8.51372e+01,8.45385e+01,7.84671e+01,8.51179e+01
8.51372e+01,8.45381e+01,7.84770e+01,8.51173e+01
8.51372e+01,8.45374e+01,7.84866e+01,8.51163e+01
8.51372e+01,8.45369e+01,7.84962e+01,8.51152e+01
8.51372e+01,8.45365e+01,7.85055e+01,8.51138e+01
8.51372e+01,8.45361e+01,7.85147e+01,8.51122e+01
8.51372e+01,8.45357e+01,7.85238e+01,8.51105e+01
8.51372e+01,8.45353e+01,7.85327e+01,8.51088e+01
8.51372e+01,8.45350e+01,7.85426e+01,8.51070e+01
8.51372e+01,8.45349e+01,7.85533e+01,8.51052e+01
8.51372e+01,8.45349e+01,7.85637e+01,8.51032e+01
8.51372e+01,8.45353e+01,7.85751e+01,8.51014e+01
8.51372e+01,8.45361e+01,7.85862e+01,8.50995e+01
8.51372e+01,8.45373e+01,7.85979e+01,8.50978e+01
8.51372e+01,8.45390e+01,7.86093e+01,8.50961e+01
8.51372e+01,8.45414e+01,7.86204e+01,8.50947e+01
8.51372e+01,8.45446e+01,7.86312e+01,8.50933e+01
8.51372e+01,8.45483e+01,7.86420e+01,8.50920e+01
8.51372e+01,8.45522e+01,7.86541e+01,8.50908e+01
8.51372e+01,8.45563e+01,7.86669e+01,8.50897e+01
8.51372e+01,8.45610e+01,7.86793e+01,8.50889e+01
8.51372e+01,8.45662e+01,7.86914e+01,8.50883e+01
8.51372e+01,8.45715e+01,7.87031e+01,8.50881e+01
8.51372e+01,8.45767e+01,7.87146e+01,8.50880e+01
8.51372e+01,8.45815e+01,7.87257e+01,8.50884e+01
8.51372e+01,8.45859e+01,7.87366e+01,8.50891e+01
8.51372e+01,8.45897e+01,7.87472e+01,8.50901e+01
8.51372e+01,8.45936e+01,7.87575e+01,8.50913e+01
8.51372e+01,8.45978e+01,7.87676e+01,8.50927e+01
8.51372e+01,8.46016e+01,7.87782e+01,8.50943e+01
8.51372e+01,8.46048e+01,7.87885e+01,8.50960e+01
8.51372e+01,8.46074e+01,7.87986e+01,8.50979e+01
8.51372e+01,8.46094e+01,7.88085e+01,8.51000e+01
8.51372e+01,8.46111e+01,7.88181e+01,8.51022e+01
8.51372e+01,8.46124e+01,7.88274e+01,8.51044e+01
8.51372e+01,8.46131e+01,7.88366e+01,8.51066e+01
8.51372e+01,8.46134e+01,7.88455e+01,8.51089e+01
8.51372e+01,8.46131e+01,7.88542e+01,8.51112e+01
8.51372e+01,8.46123e+01,7.88627e+01,8.51135e+01
8.51372e+01,8.46117e+01,7.88710e+01,8.51157e+01
8.51372e+01,8.46108e+01,7.88792e+01,8.51178e+01
8.51372e+01,8.46109e+01,7.88872e+01,8.51198e+01
8.51372e+01,8.46118e+01,7.88950e+01,8.51215e+01
8.51372e+01,8.46123e+01,7.89026e+01,8.51230e+01
8.51372e+01,8.46125e+01,7.89101e+01,8.51242e+01
8.51372e+01,8.46134e+01,7.89174e+01,8.51252e+01
8.51372e+01,8.46143e+01,7.89246e+01,8.51258e+01
8.51372e+01,8.46147e+01,7.89316e+01,8.51263e+01
8.51372e+01,8.46147e+01,7.89385e+01,8.51267e+01
8.51372e+01,8.46143e+01,7.89464e+01,8.51270e+01
8.51372e+01,8.46135e+01,7.89544e+01,8.51270e+01
8.51372e+01,8.46124e+01,7.89622e+01,8.51269e+01
8.51372e+01,8.46110e+01,7.89700e+01,8.51265e+01
8.51372e+01,8.46093e+01,7.89790e+01,8.51259e+01
8.51372e+01,8.46076e+01,7.89896e+01,8.51250e+01
8.51372e+01,8.46058e+01,7.90001e+01,8.51241e+01
8.51372e+01,8.46040e+01,7.90149e+01,8.51231e+01
8.51372e+01,8.46025e+01,7.90294e+01,8.51221e+01
8.51372e+01,8.46019e+01,7.90435e+01,8.51208e+01
8.51372e+01,8.46017e+01,7.90574e+01,8.51196e+01
8.51372e+01,8.46015e+01,7.90720e+01,8.51184e+01
8.51372e+01,8.46011e+01,7.90869e+01,8.51171e+01
8.51372e+01,8.46006e+01,7.91026e+01,8.51158e+01
8.51372e+01,8.45999e+01,7.91180e+01,8.51145e+01
8.51372e+01,8.45990e+01,7.91337e+01,8.51133e+01
8.51372e+01,8.45979e+01,7.91503e+01,8.51122e+01
8.51372e+01,8.45970e+01,7.91664e+01,8.51111e+01
8.51372e+01,8.45958e+01,7.91821e+01,8.51101e+01
8.51372e+01,8.45943e+01,7.91972e+01,8.51092e+01
8.51372e+01,8.45926e+01,7.92119e+01,8.51084e+01
8.51372e+01,8.45906e+01,7.92262e+01,8.51077e+01
8.51372e+01,8.45891e+01,7.92400e+01,8.51071e+01
8.51372e+01,8.45874e+01,7.92535e+01,8.51068e+01
8.51372e+01,8.45854e+01,7.92665e+01,8.51066e+01
8.51372e+01,8.45830e+01,7.92792e+01,8.51066e+01
8.51372e+01,8.45805e+01,7.92916e+01,8.51066e+01
8.51372e+01,8.45776e+01,7.93036e+01,8.51066e+01
8.51372e+01,8.45746e+01,7.93159e+01,8.51069e+01
8.51372e+01,8.45714e+01,7.93320e+01,8.51073e+01
8.51372e+01,8.45681e+01,7.93477e+01,8.51078e+01
8.51372e+01,8.45646e+01,7.93630e+01,8.51083e+01
8.51372e+01,8.45616e+01,7.93778e+01,8.51088e+01
8.51372e+01,8.45588e+01,7.93922e+01,8.51092e+01
8.51372e+01,8.45562e+01,7.94064e+01,8.51098e+01
8.51372e+01,8.45537e+01,7.94203e+01,8.51103e+01
8.51372e+01,8.45516e+01,7.94337e+01,8.51108e+01
8.51372e+01,8.45501e+01,7.94468e+01,8.51112e+01
8.51372e+01,8.45493e+01,7.94596e+01,8.51115e+01
8.51372e+01,8.45488e+01,7.94721e+01,8.51116e+01
8.51372e+01,8.45487e+01,7.94843e+01,8.51116e+01
8.51372e+01,8.45491e+01,7.94962e+01,8.51115e+01
8.51372e+01,8.45497e+01,7.95078e+01,8.51113e+01
8.51372e+01,8.45506e+01,7.95192e+01,8.51110e+01
8.51372e+01,8.45517e+01,7.95303e+01,8.51106e+01
8.51372e+01,8.45533e+01,7.95411e+01,8.51101e+01
8.51372e+01,8.45556e+01,7.95517e+01,8.51094e+01
8.51372e+01,8.45580e+01,7.95621e+01,8.51086e+01
8.51372e+01,8.45606e+01,7.95723e+01,8.51077e+01
8.51372e+01,8.45635e+01,7.95822e+01,8.51068e+01
8.51372e+01,8.45669e+01,7.95920e+01,8.51060e+01
8.51372e+01,8.45709e+01,7.96015e+01,8.51053e+01
8.51372e+01,8.45751e+01,7.96109e+01,8.51045e+01
8.51372e+01,8.45792e+01,7.96202e+01,8.51037e+01
8.51372e+01,8.45836e+01,7.96304e+01,8.51028e+01
8.51372e+01,8.45881e+01,7.96404e+01,8.51018e+01
8.51372e+01,8.45924e+01,7.96502e+01,8.51010e+01
8.51372e+01,8.45964e+01,7.96598e+01,8.51003e+01
8.51372e+01,8.46001e+01,7.96692e+01,8.50996e+01
8.51372e+01,8.46035e+01,7.96785e+01,8.50991e+01
8.51372e+01,8.46065e+01,7.96875e+01,8.50988e+01
8.51372e+01,8.46091e+01,7.96964e+01,8.50986e+01
8.51372e+01,8.46112e+01,7.97051e+01,8.50986e+01
8.51372e+01,8.46129e+01,7.97137e+01,8.50987e+01
8.51372e+01,8.46142e+01,7.97221e+01,8.50989e+01
8.51372e+01,8.46155e+01,7.97304e+01,8.50993e+01
8.51372e+01,8.46164e+01,7.97385e+01,8.50997e+01
8.51372e+01,8.46177e+01,7.97464e+01,8.51001e+01
