8.40479e+01,8.40780e+01,6.94090e+01,8.42874e+01
8.40479e+01,8.40486e+01,6.94556e+01,8.42780e+01
8.40479e+01,8.40173e+01,6.95008e+01,8.42671e+01
8.40479e+01,8.39857e+01,6.95465e+01,8.42549e+01
8.40479e+01,8.39535e+01,6.96015e+01,8.42413e+01
8.40479e+01,8.39209e+01,6.96552e+01,8.42265e+01
8.40479e+01,8.38933e+01,6.97074e+01,8.42105e+01
8.40479e+01,8.38673e+01,6.97615e+01,8.41937e+01
8.40479e+01,8.38420e+01,6.98156e+01,8.41757e+01
8.40479e+01,8.38175e+01,6.98683e+01,8.41565e+01
8.40479e+01,8.37937e+01,6.99195e+01,8.41362e+01
8.40479e+01,8.37706e+01,6.99694e+01,8.41150e+01
8.40479e+01,8.37482e+01,7.00202e+01,8.40927e+01
8.40479e+01,8.37272e+01,7.00698e+01,8.40696e+01
8.40479e+01,8.37078e+01,7.01182e+01,8.40467e+01
8.40479e+01,8.36927e+01,7.01653e+01,8.40233e+01
8.40479e+01,8.36842e+01,7.02112e+01,8.39991e+01
8.40479e+01,8.36773e+01,7.02576e+01,8.39742e+01
8.40479e+01,8.36718e+01,7.03062e+01,8.39487e+01
8.40479e+01,8.36677e+01,7.03545e+01,8.39228e+01
8.40479e+01,8.36647e+01,7.04024e+01,8.38970e+01
8.40479e+01,8.36627e+01,7.04489e+01,8.38712e+01
8.40479e+01,8.36627e+01,7.04942e+01,8.38455e+01
8.40479e+01,8.36638e+01,7.05410e+01,8.38202e+01
8.40479e+01,8.36654e+01,7.05904e+01,8.37956e+01
8.40479e+01,8.36673e+01,7.06382e+01,8.37718e+01
8.40479e+01,8.36697e+01,7.06846e+01,8.37489e+01
8.40479e+01,8.36724e+01,7.07295e+01,8.37272e+01
8.40479e+01,8.36751e+01,7.07771e+01,8.37068e+01
8.40479e+01,8.36776e+01,7.08267e+01,8.36879e+01
8.40479e+01,8.36799e+01,7.08747e+01,8.36706e+01
8.40479e+01,8.36821e+01,7.09212e+01,8.36551e+01
8.40479e+01,8.36846e+01,7.09663e+01,8.36416e+01
8.40479e+01,8.36889e+01,7.10107e+01,8.36314e+01
8.40479e+01,8.36942e+01,7.10605e+01,8.36239e+01
8.40479e+01,8.37011e+01,7.11100e+01,8.36188e+01
8.40479e+01,8.37081e+01,7.11624e+01,8.36160e+01
8.40479e+01,8.37148e+01,7.12148e+01,8.36157e+01
8.40479e+01,8.37211e+01,7.12658e+01,8.36178e+01
8.40479e+01,8.37268e+01,7.13158e+01,8.36224e+01
8.40479e+01,8.37317e+01,7.13658e+01,8.36294e+01
8.40479e+01,8.37358e+01,7.14144e+01,8.36389e+01
8.40479e+01,8.37392e+01,7.14617e+01,8.36508e+01
8.40479e+01,8.37432e+01,7.15078e+01,8.36650e+01
8.40479e+01,8.37495e+01,7.15526e+01,8.36814e+01
8.40479e+01,8.37551e+01,7.15963e+01,8.37000e+01
8.40479e+01,8.37613e+01,7.16388e+01,8.37207e+01
8.40479e+01,8.37682e+01,7.16803e+01,8.37433e+01
8.40479e+01,8.37745e+01,7.17207e+01,8.37677e+01
8.40479e+01,8.37802e+01,7.17601e+01,8.37938e+01
8.40479e+01,8.37855e+01,7.17986e+01,8.38214e+01
8.40479e+01,8.37903e+01,7.18361e+01,8.38503e+01
8.40479e+01,8.37948e+01,7.18727e+01,8.38803e+01
8.40479e+01,8.37988e+01,7.19085e+01,8.39113e+01
8.40479e+01,8.38026e+01,7.19434e+01,8.39431e+01
8.40479e+01,8.38060e+01,7.19775e+01,8.39755e+01
8.40479e+01,8.38108e+01,7.20109e+01,8.40082e+01
8.40479e+01,8.38216e+01,7.20435e+01,8.40411e+01
8.40479e+01,8.38364e+01,7.20754e+01,8.40740e+01
8.40479e+01,8.38525e+01,7.21066e+01,8.41066e+01
8.40479e+01,8.38700e+01,7.21371e+01,8.41388e+01
8.40479e+01,8.38953e+01,7.21669e+01,8.41704e+01
8.40479e+01,8.39234e+01,7.21962e+01,8.42012e+01
8.40479e+01,8.39524e+01,7.22248e+01,8.42310e+01
8.40479e+01,8.39868e+01,7.22528e+01,8.42596e+01
8.40479e+01,8.40209e+01,7.22803e+01,8.42869e+01
8.40479e+01,8.40542e+01,7.23072e+01,8.43126e+01
8.40479e+01,8.40864e+01,7.23351e+01,8.43368e+01
8.40479e+01,8.41168e+01,7.23667e+01,8.43592e+01
8.40479e+01,8.41452e+01,7.23976e+01,8.43796e+01
8.40479e+01,8.41712e+01,7.24278e+01,8.43981e+01
8.40479e+01,8.41948e+01,7.24573e+01,8.44146e+01
8.40479e+01,8.42155e+01,7.24873e+01,8.44288e+01
8.40479e+01,8.42332e+01,7.25168e+01,8.44408e+01
8.40479e+01,8.42474e+01,7.25456e+01,8.44506e+01
8.40479e+01,8.42580e+01,7.25738e+01,8.44580e+01
8.40479e+01,8.42676e+01,7.26014e+01,8.44632e+01
8.40479e+01,8.42751e+01,7.26284e+01,8.44659e+01
8.40479e+01,8.42781e+01,7.26550e+01,8.44664e+01
8.40479e+01,8.42768e+01,7.26916e+01,8.44646e+01
8.40479e+01,8.42711e+01,7.27301e+01,8.44605e+01
8.40479e+01,8.42637e+01,7.27686e+01,8.44542e+01
8.40479e+01,8.42525e+01,7.28079e+01,8.44457e+01
8.40479e+01,8.42373e+01,7.28465e+01,8.44352e+01
8.40479e+01,8.42217e+01,7.28841e+01,8.44226e+01
8.40479e+01,8.42034e+01,7.29208e+01,8.44082e+01
8.40479e+01,8.41818e+01,7.29567e+01,8.43920e+01
8.40479e+01,8.41598e+01,7.29918e+01,8.43741e+01
8.40479e+01,8.41367e+01,7.30262e+01,8.43546e+01
8.40479e+01,8.41139e+01,7.30601e+01,8.43337e+01
8.40479e+01,8.40908e+01,7.30933e+01,8.43115e+01
8.40479e+01,8.40709e+01,7.31257e+01,8.42881e+01
8.40479e+01,8.40513e+01,7.31575e+01,8.42638e+01
8.40479e+01,8.40306e+01,7.31886e+01,8.42385e+01
8.40479e+01,8.40088e+01,7.32200e+01,8.42125e+01
8.40479e+01,8.39860e+01,7.32524e+01,8.41859e+01
8.40479e+01,8.39623e+01,7.32841e+01,8.41588e+01
8.40479e+01,8.39382e+01,7.33151e+01,8.41315e+01
8.40479e+01,8.39165e+01,7.33454e+01,8.41040e+01
8.40479e+01,8.38975e+01,7.33751e+01,8.40765e+01
8.40479e+01,8.38790e+01,7.34041e+01,8.40491e+01
8.40479e+01,8.38611e+01,7.34325e+01,8.40220e+01
8.40479e+01,8.38437e+01,7.34604e+01,8.39953e+01
8.40479e+01,8.38268e+01,7.34877e+01,8.39691e+01
8.40479e+01,8.38104e+01,7.35144e+01,8.39436e+01
8.40479e+01,8.37945e+01,7.35406e+01,8.39188e+01
8.40479e+01,8.37792e+01,7.35662e+01,8.38950e+01
8.40479e+01,8.37644e+01,7.35914e+01,8.38721e+01
8.40479e+01,8.37502e+01,7.36161e+01,8.38503e+01
8.40479e+01,8.37366e+01,7.36403e+01,8.38297e+01
8.40479e+01,8.37279e+01,7.36668e+01,8.38103e+01
8.40479e+01,8.37239e+01,7.36947e+01,8.37923e+01
8.40479e+01,8.37206e+01,7.37220e+01,8.37757e+01
8.40479e+01,8.37179e+01,7.37488e+01,8.37606e+01
8.40479e+01,8.37156e+01,7.37750e+01,8.37470e+01
8.40479e+01,8.37140e+01,7.38007e+01,8.37351e+01
8.40479e+01,8.37150e+01,7.38258e+01,8.37250e+01
8.40479e+01,8.37164e+01,7.38505e+01,8.37167e+01
8.40479e+01,8.37195e+01,7.38747e+01,8.37101e+01
8.40479e+01,8.37242e+01,7.38984e+01,8.37054e+01
8.40479e+01,8.37292e+01,7.39216e+01,8.37025e+01
8.40479e+01,8.37346e+01,7.39444e+01,8.37014e+01
8.40479e+01,8.37405e+01,7.39667e+01,8.37020e+01
8.40479e+01,8.37468e+01,7.39887e+01,8.37044e+01
8.40479e+01,8.37536e+01,7.40102e+01,8.37085e+01
8.40479e+01,8.37624e+01,7.40313e+01,8.37142e+01
8.40479e+01,8.37753e+01,7.40521e+01,8.37215e+01
8.40479e+01,8.37890e+01,7.40724e+01,8.37304e+01
8.40479e+01,8.38037e+01,7.40925e+01,8.37414e+01
8.40479e+01,8.38209e+01,7.41121e+01,8.37539e+01
8.40479e+01,8.38403e+01,7.41315e+01,8.37676e+01
8.40479e+01,8.38605e+01,7.41504e+01,8.37822e+01
8.40479e+01,8.38813e+01,7.41691e+01,8.37978e+01
8.40479e+01,8.39025e+01,7.41875e+01,8.38143e+01
8.40479e+01,8.39240e+01,7.42055e+01,8.38315e+01
8.40479e+01,8.39455e+01,7.42233e+01,8.38493e+01
8.40479e+01,8.39669e+01,7.42407e+01,8.38678e+01
8.40479e+01,8.39880e+01,7.42585e+01,8.38869e+01
8.40479e+01,8.40085e+01,7.42779e+01,8.39064e+01
8.40479e+01,8.40284e+01,7.42995e+01,8.39263e+01
8.40479e+01,8.40477e+01,7.43206e+01,8.39465e+01
8.40479e+01,8.40662e+01,7.43413e+01,8.39669e+01
8.40479e+01,8.40837e+01,7.43615e+01,8.39872e+01
8.40479e+01,8.40999e+01,7.43813e+01,8.40076e+01
8.40479e+01,8.41149e+01,7.44008e+01,8.40278e+01
8.40479e+01,8.41283e+01,7.44198e+01,8.40478e+01
8.40479e+01,8.41401e+01,7.44385e+01,8.40675e+01
8.40479e+01,8.41501e+01,7.44579e+01,8.40868e+01
8.40479e+01,8.41583e+01,7.44824e+01,8.41056e+01
8.40479e+01,8.41645e+01,7.45063e+01,8.41238e+01
8.40479e+01,8.41688e+01,7.45297e+01,8.41414e+01
8.40479e+01,8.41728e+01,7.45538e+01,8.41582e+01
8.40479e+01,8.41752e+01,7.45782e+01,8.41743e+01
8.40479e+01,8.41757e+01,7.46021e+01,8.41895e+01
8.40479e+01,8.41742e+01,7.46253e+01,8.42039e+01
8.40479e+01,8.41710e+01,7.46480e+01,8.42172e+01
8.40479e+01,8.41695e+01,7.46701e+01,8.42296e+01
8.40479e+01,8.41668e+01,7.46917e+01,8.42410e+01
8.40479e+01,8.41627e+01,7.47130e+01,8.42513e+01
8.40479e+01,8.41571e+01,7.47342e+01,8.42606e+01
8.40479e+01,8.41501e+01,7.47574e+01,8.42687e+01
8.40479e+01,8.41423e+01,7.47854e+01,8.42756e+01
8.40479e+01,8.41332e+01,7.48129e+01,8.42815e+01
8.40479e+01,8.41228e+01,7.48396e+01,8.42862e+01
8.40479e+01,8.41114e+01,7.48657e+01,8.42897e+01
8.40479e+01,8.40988e+01,7.48911e+01,8.42925e+01
8.40479e+01,8.40854e+01,7.49159e+01,8.42952e+01
8.40479e+01,8.40712e+01,7.49417e+01,8.42967e+01
8.40479e+01,8.40564e+01,7.49670e+01,8.42970e+01
8.40479e+01,8.40411e+01,7.49916e+01,8.42961e+01
8.40479e+01,8.40254e+01,7.50156e+01,8.42941e+01
8.40479e+01,8.40104e+01,7.50389e+01,8.42909e+01
8.40479e+01,8.39975e+01,7.50617e+01,8.42866e+01
8.40479e+01,8.39847e+01,7.50840e+01,8.42812e+01
8.40479e+01,8.39721e+01,7.51062e+01,8.42748e+01
8.40479e+01,8.39596e+01,7.51277e+01,8.42674e+01
8.40479e+01,8.39474e+01,7.51488e+01,8.42590e+01
8.40479e+01,8.39358e+01,7.51693e+01,8.42498e+01
8.40479e+01,8.39246e+01,7.51893e+01,8.42397e+01
8.40479e+01,8.39140e+01,7.52105e+01,8.42289e+01
8.40479e+01,8.39040e+01,7.52357e+01,8.42173e+01
8.40479e+01,8.38946e+01,7.52603e+01,8.42051e+01
8.40479e+01,8.38858e+01,7.52842e+01,8.41923e+01
8.40479e+01,8.38778e+01,7.53074e+01,8.41790e+01
8.40479e+01,8.38710e+01,7.53300e+01,8.41653e+01
8.40479e+01,8.38657e+01,7.53520e+01,8.41512e+01
8.40479e+01,8.38609e+01,7.53734e+01,8.41368e+01
8.40479e+01,8.38566e+01,7.53942e+01,8.41221e+01
8.40479e+01,8.38531e+01,7.54145e+01,8.41073e+01
8.40479e+01,8.38503e+01,7.54343e+01,8.40924e+01
8.40479e+01,8.38483e+01,7.54549e+01,8.40775e+01
8.40479e+01,8.38472e+01,7.54753e+01,8.40626e+01
8.40479e+01,8.38469e+01,7.54951e+01,8.40478e+01
8.40479e+01,8.38474e+01,7.55144e+01,8.40332e+01
8.40479e+01,8.38485e+01,7.55332e+01,8.40189e+01
8.40479e+01,8.38502e+01,7.55515e+01,8.40048e+01
8.40479e+01,8.38524e+01,7.55694e+01,8.39911e+01
8.40479e+01,8.38548e+01,7.55868e+01,8.39778e+01
8.40479e+01,8.38574e+01,7.56037e+01,8.39650e+01
8.40479e+01,8.38600e+01,7.56202e+01,8.39527e+01
8.40479e+01,8.38626e+01,7.56363e+01,8.39410e+01
8.40479e+01,8.38653e+01,7.56520e+01,8.39299e+01
8.40479e+01,8.38679e+01,7.56674e+01,8.39196e+01
8.40479e+01,8.38706e+01,7.56823e+01,8.39100e+01
8.40479e+01,8.38730e+01,7.56969e+01,8.39012e+01
8.40479e+01,8.38753e+01,7.57112e+01,8.38932e+01
8.40479e+01,8.38772e+01,7.57271e+01,8.38860e+01
8.40479e+01,8.38788e+01,7.57431e+01,8.38797e+01
8.40479e+01,8.38800e+01,7.57587e+01,8.38742e+01
8.40479e+01,8.38813e+01,7.57740e+01,8.38696e+01
8.40479e+01,8.38827e+01,7.57889e+01,8.38659e+01
8.40479e+01,8.38838e+01,7.58034e+01,8.38631e+01
8.40479e+01,8.38847e+01,7.58176e+01,8.38611e+01
8.40479e+01,8.38853e+01,7.58317e+01,8.38600e+01
8.40479e+01,8.38858e+01,7.58455e+01,8.38598e+01
8.40479e+01,8.38860e+01,7.58590e+01,8.38604e+01
8.40479e+01,8.38863e+01,7.58721e+01,8.38618e+01
8.40479e+01,8.38865e+01,7.58849e+01,8.38641e+01
8.40479e+01,8.38873e+01,7.58974e+01,8.38670e+01
8.40479e+01,8.38901e+01,7.59097e+01,8.38708e+01
8.40479e+01,8.38935e+01,7.59216e+01,8.38752e+01
8.40479e+01,8.38976e+01,7.59333e+01,8.38804e+01
8.40479e+01,8.39027e+01,7.59447e+01,8.38862e+01
8.40479e+01,8.39093e+01,7.59559e+01,8.38926e+01
8.40479e+01,8.39171e+01,7.59697e+01,8.38996e+01
8.40479e+01,8.39271e+01,7.59841e+01,8.39072e+01
8.40479e+01,8.39395e+01,7.59981e+01,8.39152e+01
8.40479e+01,8.39566e+01,7.60117e+01,8.39237e+01
8.40479e+01,8.39744e+01,7.60249e+01,8.39327e+01
8.40479e+01,8.39928e+01,7.60382e+01,8.39420e+01
8.40479e+01,8.40114e+01,7.60514e+01,8.39516e+01
8.40479e+01,8.40302e+01,7.60643e+01,8.39615e+01
8.40479e+01,8.40491e+01,7.60768e+01,8.39716e+01
8.40479e+01,8.40695e+01,7.60889e+01,8.39819e+01
8.40479e+01,8.40893e+01,7.61023e+01,8.39924e+01
8.40479e+01,8.41083e+01,7.61192e+01,8.40030e+01
8.40479e+01,8.41267e+01,7.61361e+01,8.40136e+01
8.40479e+01,8.41468e+01,7.61525e+01,8.40242e+01
8.40479e+01,8.41658e+01,7.61688e+01,8.40348e+01
8.40479e+01,8.41832e+01,7.61848e+01,8.40452e+01
8.40479e+01,8.41988e+01,7.62002e+01,8.40556e+01
8.40479e+01,8.42124e+01,7.62162e+01,8.40658e+01
8.40479e+01,8.42237e+01,7.62394e+01,8.40758e+01
8.40479e+01,8.42327e+01,7.62623e+01,8.40855e+01
8.40479e+01,8.42391e+01,7.62863e+01,8.40950e+01
8.40479e+01,8.42428e+01,7.63096e+01,8.41041e+01
8.40479e+01,8.42439e+01,7.63322e+01,8.41129e+01
8.40479e+01,8.42421e+01,7.63540e+01,8.41212e+01
8.40479e+01,8.42376e+01,7.63751e+01,8.41292e+01
8.40479e+01,8.42304e+01,7.63956e+01,8.41367e+01
8.40479e+01,8.42204e+01,7.64154e+01,8.41437e+01
8.40479e+01,8.42077e+01,7.64347e+01,8.41502e+01
8.40479e+01,8.41926e+01,7.64533e+01,8.41561e+01
8.40479e+01,8.41751e+01,7.64714e+01,8.41615e+01
8.40479e+01,8.41554e+01,7.64900e+01,8.41664e+01
8.40479e+01,8.41336e+01,7.65087e+01,8.41706e+01
8.40479e+01,8.41105e+01,7.65269e+01,8.41743e+01
8.40479e+01,8.40889e+01,7.65446e+01,8.41773e+01
8.40479e+01,8.40667e+01,7.65618e+01,8.41798e+01
8.40479e+01,8.40433e+01,7.65785e+01,8.41816e+01
8.40479e+01,8.40190e+01,7.65947e+01,8.41827e+01
8.40479e+01,8.39941e+01,7.66106e+01,8.41833e+01
8.40479e+01,8.39686e+01,7.66261e+01,8.41833e+01
8.40479e+01,8.39429e+01,7.66413e+01,8.41826e+01
8.40479e+01,8.39171e+01,7.66560e+01,8.41813e+01
8.40479e+01,8.38916e+01,7.66704e+01,8.41794e+01
8.40479e+01,8.38665e+01,7.66843e+01,8.41770e+01
8.40479e+01,8.38421e+01,7.66986e+01,8.41750e+01
8.40479e+01,8.38185e+01,7.67142e+01,8.41725e+01
8.40479e+01,8.37961e+01,7.67294e+01,8.41694e+01
8.40479e+01,8.37755e+01,7.67442e+01,8.41658e+01
8.40479e+01,8.37563e+01,7.67586e+01,8.41616e+01
8.40479e+01,8.37388e+01,7.67726e+01,8.41570e+01
8.40479e+01,8.37232e+01,7.67863e+01,8.41518e+01
8.40479e+01,8.37099e+01,7.67996e+01,8.41462e+01
8.40479e+01,8.36992e+01,7.68159e+01,8.41402e+01
8.40479e+01,8.36917e+01,7.68323e+01,8.41338e+01
8.40479e+01,8.36887e+01,7.68483e+01,8.41270e+01
8.40479e+01,8.36884e+01,7.68639e+01,8.41199e+01
8.40479e+01,8.36906e+01,7.68791e+01,8.41126e+01
8.40479e+01,8.36953e+01,7.68941e+01,8.41049e+01
8.40479e+01,8.37025e+01,7.69086e+01,8.40971e+01
8.40479e+01,8.37120e+01,7.69228e+01,8.40891e+01
8.40479e+01,8.37237e+01,7.69369e+01,8.40810e+01
8.40479e+01,8.37378e+01,7.69519e+01,8.40728e+01
8.40479e+01,8.37539e+01,7.69674e+01,8.40645e+01
8.40479e+01,8.37719e+01,7.69825e+01,8.40562e+01
8.40479e+01,8.37916e+01,7.69972e+01,8.40480e+01
8.40479e+01,8.38127e+01,7.70116e+01,8.40398e+01
8.40479e+01,8.38350e+01,7.70256e+01,8.40318e+01
8.40479e+01,8.38581e+01,7.70393e+01,8.40239e+01
8.40479e+01,8.38817e+01,7.70526e+01,8.40162e+01
8.40479e+01,8.39057e+01,7.70656e+01,8.40087e+01
8.40479e+01,8.39295e+01,7.70784e+01,8.40014e+01
8.40479e+01,8.39530e+01,7.70908e+01,8.39945e+01
8.40479e+01,8.39759e+01,7.71029e+01,8.39878e+01
8.40479e+01,8.39978e+01,7.71148e+01,8.39816e+01
8.40479e+01,8.40186e+01,7.71264e+01,8.39757e+01
8.40479e+01,8.40381e+01,7.71378e+01,8.39702e+01
8.40479e+01,8.40560e+01,7.71489e+01,8.39651e+01
8.40479e+01,8.40725e+01,7.71598e+01,8.39604e+01
8.40479e+01,8.40873e+01,7.71704e+01,8.39563e+01
8.40479e+01,8.41003e+01,7.71808e+01,8.39525e+01
8.40479e+01,8.41114e+01,7.71910e+01,8.39493e+01
8.40479e+01,8.41209e+01,7.72010e+01,8.39466e+01
8.40479e+01,8.41289e+01,7.72128e+01,8.39445e+01
8.40479e+01,8.41370e+01,7.72247e+01,8.39431e+01
8.40479e+01,8.41433e+01,7.72365e+01,8.39423e+01
8.40479e+01,8.41494e+01,7.72480e+01,8.39421e+01
8.40479e+01,8.41558e+01,7.72593e+01,8.39425e+01
8.40479e+01,8.41604e+01,7.72703e+01,8.39435e+01
8.40479e+01,8.41631e+01,7.72811e+01,8.39451e+01
8.40479e+01,8.41641e+01,7.72917e+01,8.39473e+01
8.40479e+01,8.41633e+01,7.73020e+01,8.39501e+01
8.40479e+01,8.41624e+01,7.73121e+01,8.39533e+01
8.40479e+01,8.41613e+01,7.73220e+01,8.39571e+01
8.40479e+01,8.41591e+01,7.73316e+01,8.39613e+01
8.40479e+01,8.41564e+01,7.73410e+01,8.39660e+01
8.40479e+01,8.41525e+01,7.73501e+01,8.39711e+01
8.40479e+01,8.41473e+01,7.73591e+01,8.39765e+01
8.40479e+01,8.41410e+01,7.73679e+01,8.39822e+01
8.40479e+01,8.41335e+01,7.73765e+01,8.39881e+01
8.40479e+01,8.41270e+01,7.73849e+01,8.39943e+01
8.40479e+01,8.41195e+01,7.73937e+01,8.40007e+01
8.40479e+01,8.41115e+01,7.74043e+01,8.40071e+01
8.40479e+01,8.41027e+01,7.74145e+01,8.40137e+01
8.40479e+01,8.40931e+01,7.74246e+01,8.40203e+01
8.40479e+01,8.40829e+01,7.74344e+01,8.40268e+01
8.40479e+01,8.40720e+01,7.74439e+01,8.40333e+01
8.40479e+01,8.40606e+01,7.74536e+01,8.40397e+01
8.40479e+01,8.40487e+01,7.74648e+01,8.40459e+01
8.40479e+01,8.40364e+01,7.74757e+01,8.40520e+01
8.40479e+01,8.40239e+01,7.74863e+01,8.40578e+01
8.40479e+01,8.40112e+01,7.74967e+01,8.40634e+01
8.40479e+01,8.39994e+01,7.75067e+01,8.40686e+01
8.40479e+01,8.39881e+01,7.75165e+01,8.40736e+01
8.40479e+01,8.39770e+01,7.75261e+01,8.40782e+01
8.40479e+01,8.39661e+01,7.75354e+01,8.40824e+01
8.40479e+01,8.39554e+01,7.75448e+01,8.40862e+01
8.40479e+01,8.39451e+01,7.75546e+01,8.40897e+01
8.40479e+01,8.39352e+01,7.75642e+01,8.40927e+01
8.40479e+01,8.39257e+01,7.75735e+01,8.40952e+01
8.40479e+01,8.39166e+01,7.75826e+01,8.40974e+01
8.40479e+01,8.39081e+01,7.75914e+01,8.40991e+01
8.40479e+01,8.39001e+01,7.76001e+01,8.41008e+01
8.40479e+01,8.38926e+01,7.76085e+01,8.41020e+01
8.40479e+01,8.38858e+01,7.76167e+01,8.41027e+01
8.40479e+01,8.38795e+01,7.76248e+01,8.41028e+01
8.40479e+01,8.38739e+01,7.76326e+01,8.41024e+01
8.40479e+01,8.38690e+01,7.76403e+01,8.41015e+01
8.40479e+01,8.38658e+01,7.76477e+01,8.41004e+01
8.40479e+01,8.38637e+01,7.76551e+01,8.40988e+01
8.40479e+01,8.38622e+01,7.76626e+01,8.40970e+01
8.40479e+01,8.38617e+01,7.76699e+01,8.40949e+01
8.40479e+01,8.38623e+01,7.76771e+01,8.40925e+01
8.40479e+01,8.38636e+01,7.76841e+01,8.40899e+01
8.40479e+01,8.38658e+01,7.76928e+01,8.40871e+01
8.40479e+01,8.38687e+01,7.77020e+01,8.40842e+01
8.40479e+01,8.38723e+01,7.77110e+01,8.40811e+01
8.40479e+01,8.38767e+01,7.77197e+01,8.40780e+01
8.40479e+01,8.38816e+01,7.77282e+01,8.40748e+01
8.40479e+01,8.38871e+01,7.77366e+01,8.40715e+01
8.40479e+01,8.38929e+01,7.77460e+01,8.40683e+01
8.40479e+01,8.38991e+01,7.77551e+01,8.40657e+01
8.40479e+01,8.39055e+01,7.77639e+01,8.40636e+01
8.40479e+01,8.39121e+01,7.77725e+01,8.40614e+01
8.40479e+01,8.39187e+01,7.77822e+01,8.40593e+01
8.40479e+01,8.39253e+01,7.77924e+01,8.40573e+01
8.40479e+01,8.39320e+01,7.78022e+01,8.40553e+01
8.40479e+01,8.39385e+01,7.78117e+01,8.40534e+01
8.40479e+01,8.39452e+01,7.78218e+01,8.40516e+01
8.40479e+01,8.39517e+01,7.78318e+01,8.40500e+01
8.40479e+01,8.39588e+01,7.78415e+01,8.40484e+01
8.40479e+01,8.39657e+01,7.78509e+01,8.40470e+01
8.40479e+01,8.39723e+01,7.78600e+01,8.40458e+01
8.40479e+01,8.39787e+01,7.78689e+01,8.40447e+01
8.40479e+01,8.39848e+01,7.78775e+01,8.40438e+01
8.40479e+01,8.39907e+01,7.78858e+01,8.40430e+01
8.40479e+01,8.39967e+01,7.78940e+01,8.40424e+01
8.40479e+01,8.40024e+01,7.79019e+01,8.40420e+01
8.40479e+01,8.40077e+01,7.79101e+01,8.40418e+01
8.40479e+01,8.40125e+01,7.79194e+01,8.40417e+01
8.40479e+01,8.40167e+01,7.79284e+01,8.40417e+01
8.40479e+01,8.40204e+01,7.79372e+01,8.40419e+01
8.40479e+01,8.40236e+01,7.79458e+01,8.40423e+01
8.40479e+01,8.40263e+01,7.79541e+01,8.40427e+01
8.40479e+01,8.40285e+01,7.79622e+01,8.40433e+01
8.40479e+01,8.40302e+01,7.79701e+01,8.40440e+01
8.40479e+01,8.40313e+01,7.79778e+01,8.40447e+01
8.40479e+01,8.40319e+01,7.79852e+01,8.40456e+01
8.40479e+01,8.40329e+01,7.79925e+01,8.40464e+01
8.40479e+01,8.40333e+01,7.79996e+01,8.40473e+01
8.40479e+01,8.40332e+01,7.80066e+01,8.40482e+01
8.40479e+01,8.40326e+01,7.80135e+01,8.40491e+01
8.40479e+01,8.40327e+01,7.80202e+01,8.40500e+01
8.40479e+01,8.40322e+01,7.80267e+01,8.40510e+01
8.40479e+01,8.40311e+01,7.80339e+01,8.40519e+01
8.40479e+01,8.40294e+01,7.80416e+01,8.40528e+01
8.40479e+01,8.40272e+01,7.80491e+01,8.40536e+01
8.40479e+01,8.40244e+01,7.80564e+01,8.40544e+01
8.40479e+01,8.40211e+01,7.80636e+01,8.40552e+01
8.40479e+01,8.40173e+01,7.80715e+01,8.40558e+01
8.40479e+01,8.40131e+01,7.80812e+01,8.40564e+01
8.40479e+01,8.40084e+01,7.80928e+01,8.40569e+01
8.40479e+01,8.40034e+01,7.81055e+01,8.40573e+01
8.40479e+01,8.39985e+01,7.81179e+01,8.40576e+01
8.40479e+01,8.39941e+01,7.81299e+01,8.40577e+01
8.40479e+01,8.39906e+01,7.81414e+01,8.40577e+01
8.40479e+01,8.39881e+01,7.81526e+01,8.40576e+01
8.40479e+01,8.39861e+01,7.81639e+01,8.40573e+01
8.40479e+01,8.39847e+01,7.81797e+01,8.40570e+01
8.40479e+01,8.39834e+01,7.81959e+01,8.40564e+01
8.40479e+01,8.39833e+01,7.82129e+01,8.40558e+01
8.40479e+01,8.39835e+01,7.82293e+01,8.40549e+01
8.40479e+01,8.39838e+01,7.82452e+01,8.40540e+01
8.40479e+01,8.39842e+01,7.82606e+01,8.40529e+01
8.40479e+01,8.39845e+01,7.82764e+01,8.40518e+01
8.40479e+01,8.39848e+01,7.82939e+01,8.40505e+01
8.40479e+01,8.39851e+01,7.83108e+01,8.40490e+01
8.40479e+01,8.39853e+01,7.83273e+01,8.40475e+01
8.40479e+01,8.39854e+01,7.83433e+01,8.40460e+01
8.40479e+01,8.39855e+01,7.83593e+01,8.40443e+01
8.40479e+01,8.39861e+01,7.83777e+01,8.40426e+01
8.40479e+01,8.39867e+01,7.83955e+01,8.40408e+01
8.40479e+01,8.39872e+01,7.84128e+01,8.40390e+01
8.40479e+01,8.39874e+01,7.84297e+01,8.40371e+01
8.40479e+01,8.39872e+01,7.84461e+01,8.40353e+01
8.40479e+01,8.39867e+01,7.84620e+01,8.40334e+01
8.40479e+01,8.39869e+01,7.84776e+01,8.40316e+01
8.40479e+01,8.39876e+01,7.84927e+01,8.40298e+01
8.40479e+01,8.39881e+01,7.85084e+01,8.40281e+01
8.40479e+01,8.39883e+01,7.85243e+01,8.40264e+01
8.40479e+01,8.39880e+01,7.85398e+01,8.40247e+01
8.40479e+01,8.39873e+01,7.85549e+01,8.40232e+01
8.40479e+01,8.39861e+01,7.85696e+01,8.40217e+01
8.40479e+01,8.39845e+01,7.85839e+01,8.40204e+01
8.40479e+01,8.39826e+01,7.85980e+01,8.40191e+01
