3.85370e-16,2.45433e-02,9.41531e-02,7.70232e-03
3.80895e-16,2.46726e-02,9.39575e-02,7.51960e-03
3.71995e-16,2.47542e-02,9.37683e-02,7.34144e-03
3.82740e-16,2.47792e-02,9.35624e-02,7.17081e-03
3.84379e-16,2.47456e-02,9.32226e-02,7.01064e-03
3.64323e-16,2.46541e-02,9.28936e-02,6.86386e-03
3.95820e-16,2.45171e-02,9.25749e-02,6.73414e-03
3.62719e-16,2.43292e-02,9.22497e-02,6.62432e-03
3.88734e-16,2.40942e-02,9.19276e-02,6.53511e-03
3.77338e-16,2.38191e-02,9.16157e-02,6.46752e-03
3.73887e-16,2.35120e-02,9.13134e-02,6.42184e-03
4.05310e-16,2.31822e-02,9.10205e-02,6.39758e-03
3.89882e-16,2.28395e-02,9.07305e-02,6.39370e-03
3.86819e-16,2.24901e-02,9.04489e-02,6.40856e-03
3.60856e-16,2.21419e-02,9.01758e-02,6.43304e-03
3.94380e-16,2.18066e-02,8.99109e-02,6.47031e-03
3.70197e-16,2.14929e-02,8.96540e-02,6.52068e-03
3.61872e-16,2.11994e-02,8.93996e-02,6.58161e-03
3.86644e-16,2.09315e-02,8.91423e-02,6.65057e-03
3.51445e-16,2.06937e-02,8.88901e-02,6.72542e-03
3.85006e-16,2.04894e-02,8.86436e-02,6.80449e-03
3.58716e-16,2.03203e-02,8.84045e-02,6.88513e-03
3.85655e-16,2.01889e-02,8.81724e-02,6.96502e-03
3.66146e-16,2.00932e-02,8.79255e-02,7.04215e-03
4.08032e-16,2.00305e-02,8.76573e-02,7.11538e-03
3.85117e-16,1.99973e-02,8.73974e-02,7.18381e-03
3.96902e-16,1.99885e-02,8.71456e-02,7.24683e-03
3.80004e-16,1.99994e-02,8.69014e-02,7.30402e-03
3.84738e-16,2.00251e-02,8.66477e-02,7.35514e-03
3.85904e-16,2.00605e-02,8.63853e-02,7.40010e-03
3.66851e-16,2.01003e-02,8.61309e-02,7.43891e-03
3.74442e-16,2.01384e-02,8.58840e-02,7.47165e-03
3.66633e-16,2.01687e-02,8.56444e-02,7.49843e-03
3.79633e-16,2.01896e-02,8.54105e-02,7.52269e-03
3.96332e-16,2.01976e-02,8.51375e-02,7.54194e-03
3.70619e-16,2.01936e-02,8.48637e-02,7.55461e-03
3.71271e-16,2.01741e-02,8.45698e-02,7.56051e-03
3.77175e-16,2.01385e-02,8.42745e-02,7.55942e-03
3.79015e-16,2.00869e-02,8.39878e-02,7.55111e-03
3.58578e-16,2.00199e-02,8.37086e-02,7.53535e-03
3.63984e-16,1.99389e-02,8.34346e-02,7.51193e-03
3.79404e-16,1.98452e-02,8.31683e-02,7.48065e-03
3.72586e-16,1.97402e-02,8.29095e-02,7.44135e-03
3.86587e-16,1.96260e-02,8.26579e-02,7.39397e-03
3.65658e-16,1.95051e-02,8.24132e-02,7.33848e-03
3.97942e-16,1.93784e-02,8.21751e-02,7.27500e-03
3.63565e-16,1.92534e-02,8.19433e-02,7.20372e-03
3.90561e-16,1.91339e-02,8.17178e-02,7.12502e-03
3.76462e-16,1.90173e-02,8.14981e-02,7.03937e-03
4.16126e-16,1.89054e-02,8.12842e-02,6.94745e-03
3.65777e-16,1.87987e-02,8.10759e-02,6.85006e-03
4.09248e-16,1.86984e-02,8.08728e-02,6.74820e-03
3.67491e-16,1.86054e-02,8.06749e-02,6.64303e-03
3.81644e-16,1.85203e-02,8.04820e-02,6.53588e-03
3.69826e-16,1.84435e-02,8.02939e-02,6.42820e-03
3.89155e-16,1.83751e-02,8.01104e-02,6.32160e-03
3.67553e-16,1.83148e-02,7.99314e-02,6.21776e-03
3.76314e-16,1.82695e-02,7.97568e-02,6.11843e-03
3.70718e-16,1.82398e-02,7.95864e-02,6.02538e-03
3.87533e-16,1.82122e-02,7.94201e-02,5.94031e-03
3.68058e-16,1.81847e-02,7.92577e-02,5.86484e-03
3.82678e-16,1.81385e-02,7.90991e-02,5.80041e-03
3.56971e-16,1.80791e-02,7.89443e-02,5.74821e-03
3.99018e-16,1.80125e-02,7.87931e-02,5.70916e-03
3.85488e-16,1.79539e-02,7.86453e-02,5.68380e-03
3.76433e-16,1.78846e-02,7.85009e-02,5.67234e-03
3.79424e-16,1.78049e-02,7.83598e-02,5.67455e-03
4.04367e-16,1.77156e-02,7.82101e-02,5.68987e-03
3.80157e-16,1.76178e-02,7.80337e-02,5.71736e-03
3.76626e-16,1.75127e-02,7.78619e-02,5.75580e-03
3.72676e-16,1.74013e-02,7.76948e-02,5.80372e-03
3.89526e-16,1.72844e-02,7.75320e-02,5.85949e-03
3.52281e-16,1.71642e-02,7.73754e-02,5.92135e-03
3.85056e-16,1.70426e-02,7.72230e-02,5.98752e-03
3.93905e-16,1.69217e-02,7.70745e-02,6.05622e-03
3.78522e-16,1.68034e-02,7.69298e-02,6.12573e-03
3.77852e-16,1.66703e-02,7.67888e-02,6.19443e-03
3.70905e-16,1.65309e-02,7.66513e-02,6.26083e-03
3.77448e-16,1.64019e-02,7.65157e-02,6.32356e-03
3.95380e-16,1.62842e-02,7.62344e-02,6.38144e-03
3.71602e-16,1.61784e-02,7.59505e-02,6.43344e-03
3.94146e-16,1.60875e-02,7.56715e-02,6.47869e-03
3.72836e-16,1.60085e-02,7.53973e-02,6.51649e-03
3.73745e-16,1.59406e-02,7.51316e-02,6.54629e-03
3.79443e-16,1.58824e-02,7.48743e-02,6.56769e-03
3.82376e-16,1.58344e-02,7.46248e-02,6.58044e-03
3.81919e-16,1.57937e-02,7.43830e-02,6.58441e-03
3.79361e-16,1.57705e-02,7.41485e-02,6.57960e-03
3.69069e-16,1.57549e-02,7.39211e-02,6.56610e-03
3.76576e-16,1.57414e-02,7.37006e-02,6.54412e-03
3.76301e-16,1.57232e-02,7.34866e-02,6.51396e-03
3.71151e-16,1.57114e-02,7.32789e-02,6.47600e-03
3.68763e-16,1.56920e-02,7.30771e-02,6.43068e-03
3.90466e-16,1.56565e-02,7.28811e-02,6.37853e-03
3.83607e-16,1.56035e-02,7.26877e-02,6.32014e-03
3.72394e-16,1.55319e-02,7.24936e-02,6.25615e-03
3.83697e-16,1.54419e-02,7.23051e-02,6.18727e-03
3.83612e-16,1.53353e-02,7.21219e-02,6.11425e-03
3.95933e-16,1.52196e-02,7.19440e-02,6.03792e-03
3.83019e-16,1.50928e-02,7.17710e-02,5.95913e-03
3.64868e-16,1.49524e-02,7.16029e-02,5.87880e-03
3.41071e-16,1.48027e-02,7.14393e-02,5.79790e-03
3.69138e-16,1.46484e-02,7.12802e-02,5.71741e-03
3.78070e-16,1.44949e-02,7.11254e-02,5.63839e-03
3.63312e-16,1.43479e-02,7.09748e-02,5.56188e-03
3.51313e-16,1.42129e-02,7.08282e-02,5.48894e-03
3.72140e-16,1.40952e-02,7.06854e-02,5.42063e-03
3.69894e-16,1.39992e-02,7.05463e-02,5.35796e-03
3.82852e-16,1.39286e-02,7.04109e-02,5.30189e-03
3.69517e-16,1.38858e-02,7.02789e-02,5.25327e-03
3.88056e-16,1.38800e-02,7.01324e-02,5.21285e-03
3.41326e-16,1.39011e-02,6.99765e-02,5.18121e-03
3.36950e-16,1.39428e-02,6.98249e-02,5.15875e-03
3.70863e-16,1.40015e-02,6.96775e-02,5.14567e-03
3.75605e-16,1.40729e-02,6.95342e-02,5.14195e-03
3.57250e-16,1.41525e-02,6.93948e-02,5.14647e-03
3.70594e-16,1.42379e-02,6.92591e-02,5.15876e-03
3.73264e-16,1.43199e-02,6.91271e-02,5.17817e-03
4.03005e-16,1.43957e-02,6.89986e-02,5.20396e-03
3.68352e-16,1.44603e-02,6.88734e-02,5.23525e-03
3.61687e-16,1.45074e-02,6.87514e-02,5.27111e-03
3.43020e-16,1.45335e-02,6.86326e-02,5.31052e-03
3.26623e-16,1.45362e-02,6.85169e-02,5.35243e-03
3.77939e-16,1.45139e-02,6.84040e-02,5.39577e-03
3.74114e-16,1.44660e-02,6.82940e-02,5.43949e-03
3.74299e-16,1.43944e-02,6.81867e-02,5.48252e-03
3.87452e-16,1.43097e-02,6.80820e-02,5.52386e-03
3.58517e-16,1.42025e-02,6.79799e-02,5.56256e-03
3.83471e-16,1.40751e-02,6.78802e-02,5.59348e-03
3.77696e-16,1.39349e-02,6.77829e-02,5.61988e-03
3.58216e-16,1.37834e-02,6.76880e-02,5.64213e-03
3.31156e-16,1.36197e-02,6.75952e-02,5.65959e-03
3.04604e-16,1.34470e-02,6.75047e-02,5.67176e-03
3.59721e-16,1.32691e-02,6.74162e-02,5.67821e-03
3.53992e-16,1.30897e-02,6.73298e-02,5.67865e-03
3.52465e-16,1.29125e-02,6.72453e-02,5.67290e-03
3.57487e-16,1.27407e-02,6.71628e-02,5.66051e-03
3.62219e-16,1.25776e-02,6.70828e-02,5.64137e-03
3.90560e-16,1.24259e-02,6.69989e-02,5.61571e-03
3.70115e-16,1.22871e-02,6.69090e-02,5.58384e-03
3.36150e-16,1.21624e-02,6.68213e-02,5.54622e-03
3.06621e-16,1.20535e-02,6.67359e-02,5.50340e-03
2.73908e-16,1.19614e-02,6.66526e-02,5.45602e-03
3.17717e-16,1.18867e-02,6.65713e-02,5.40482e-03
3.49110e-16,1.18297e-02,6.64920e-02,5.35061e-03
3.46709e-16,1.17902e-02,6.64147e-02,5.29426e-03
3.41124e-16,1.17678e-02,6.63392e-02,5.23667e-03
3.41610e-16,1.17615e-02,6.62545e-02,5.17876e-03
3.51547e-16,1.17703e-02,6.61188e-02,5.12145e-03
3.49195e-16,1.17928e-02,6.59873e-02,5.06565e-03
3.30153e-16,1.18274e-02,6.58597e-02,5.01220e-03
3.10333e-16,1.18767e-02,6.57316e-02,4.96188e-03
2.76385e-16,1.19349e-02,6.56045e-02,4.91539e-03
3.08527e-16,1.19988e-02,6.54812e-02,4.87331e-03
3.20505e-16,1.20662e-02,6.53616e-02,4.83610e-03
3.07878e-16,1.21354e-02,6.52455e-02,4.80410e-03
3.18338e-16,1.22185e-02,6.51329e-02,4.77748e-03
3.22352e-16,1.22981e-02,6.50234e-02,4.75629e-03
3.28156e-16,1.23712e-02,6.49173e-02,4.74045e-03
3.26314e-16,1.24350e-02,6.48145e-02,4.72973e-03
3.09980e-16,1.24873e-02,6.47034e-02,4.72381e-03
2.70061e-16,1.25263e-02,6.45736e-02,4.72227e-03
2.78731e-16,1.25501e-02,6.44467e-02,4.72459e-03
2.92327e-16,1.25575e-02,6.43240e-02,4.73023e-03
3.02327e-16,1.25476e-02,6.42052e-02,4.73861e-03
3.13733e-16,1.25201e-02,6.40902e-02,4.74818e-03
3.11646e-16,1.24750e-02,6.39789e-02,4.75625e-03
3.14223e-16,1.24129e-02,6.38663e-02,4.76510e-03
3.03596e-16,1.23346e-02,6.37570e-02,4.77435e-03
3.06414e-16,1.22414e-02,6.36512e-02,4.78362e-03
2.95509e-16,1.21349e-02,6.35488e-02,4.79260e-03
2.78475e-16,1.20191e-02,6.34497e-02,4.80099e-03
2.84169e-16,1.18980e-02,6.33537e-02,4.80854e-03
2.78184e-16,1.17683e-02,6.32609e-02,4.81503e-03
2.88311e-16,1.16322e-02,6.31713e-02,4.82029e-03
3.07176e-16,1.14920e-02,6.30845e-02,4.82418e-03
2.97730e-16,1.13504e-02,6.30003e-02,4.82660e-03
2.75358e-16,1.12099e-02,6.29188e-02,4.82750e-03
2.79170e-16,1.10732e-02,6.28397e-02,4.82686e-03
2.82286e-16,1.09428e-02,6.27471e-02,4.82470e-03
2.89071e-16,1.08211e-02,6.26115e-02,4.82105e-03
2.66922e-16,1.07105e-02,6.24804e-02,4.81600e-03
2.75188e-16,1.06129e-02,6.23536e-02,4.80964e-03
2.99669e-16,1.05298e-02,6.22309e-02,4.80209e-03
2.97736e-16,1.04582e-02,6.21121e-02,4.79346e-03
2.83107e-16,1.03990e-02,6.19971e-02,4.78389e-03
2.95292e-16,1.03581e-02,6.18857e-02,4.77350e-03
3.00040e-16,1.03355e-02,6.17777e-02,4.76240e-03
2.81039e-16,1.03288e-02,6.16730e-02,4.75069e-03
2.74542e-16,1.03362e-02,6.15715e-02,4.73845e-03
2.72127e-16,1.03557e-02,6.14694e-02,4.72572e-03
2.92141e-16,1.03854e-02,6.13697e-02,4.71252e-03
2.79235e-16,1.04232e-02,6.12730e-02,4.69883e-03
2.91493e-16,1.04669e-02,6.11793e-02,4.68460e-03
2.75077e-16,1.05145e-02,6.10883e-02,4.66975e-03
2.69013e-16,1.05638e-02,6.10001e-02,4.65416e-03
2.64011e-16,1.06126e-02,6.09145e-02,4.63770e-03
2.78853e-16,1.06588e-02,6.08313e-02,4.62022e-03
2.82410e-16,1.07002e-02,6.07505e-02,4.60156e-03
2.76473e-16,1.07350e-02,6.06721e-02,4.58156e-03
2.77810e-16,1.07607e-02,6.05958e-02,4.55996e-03
2.66055e-16,1.07754e-02,6.05216e-02,4.53649e-03
2.69061e-16,1.07778e-02,6.04495e-02,4.51102e-03
2.77959e-16,1.07669e-02,6.03794e-02,4.48348e-03
2.58758e-16,1.07426e-02,6.03111e-02,4.45387e-03
2.84126e-16,1.07050e-02,6.02447e-02,4.42225e-03
2.63874e-16,1.06544e-02,6.01721e-02,4.38878e-03
2.92865e-16,1.05919e-02,6.00991e-02,4.35372e-03
2.79841e-16,1.05186e-02,6.00280e-02,4.31740e-03
2.89838e-16,1.04379e-02,5.99589e-02,4.28028e-03
2.86615e-16,1.03514e-02,5.98916e-02,4.24288e-03
2.79009e-16,1.02602e-02,5.98260e-02,4.20582e-03
2.87828e-16,1.01664e-02,5.97622e-02,4.16978e-03
2.92902e-16,1.00722e-02,5.97002e-02,4.13548e-03
2.72587e-16,9.97985e-03,5.96398e-02,4.10371e-03
2.92585e-16,9.89145e-03,5.95809e-02,4.07523e-03
2.96052e-16,9.80907e-03,5.95234e-02,4.05079e-03
2.83258e-16,9.73452e-03,5.94674e-02,4.03106e-03
2.99039e-16,9.66731e-03,5.94128e-02,4.01663e-03
2.92648e-16,9.61025e-03,5.93595e-02,4.00795e-03
2.94747e-16,9.56237e-03,5.93075e-02,4.00535e-03
2.78647e-16,9.52394e-03,5.92567e-02,4.00900e-03
2.65948e-16,9.49469e-03,5.92072e-02,4.01884e-03
2.71962e-16,9.47523e-03,5.91588e-02,4.03466e-03
2.57956e-16,9.46516e-03,5.90928e-02,4.05603e-03
2.48965e-16,9.46819e-03,5.90228e-02,4.08236e-03
2.60239e-16,9.48113e-03,5.89547e-02,4.11293e-03
2.69022e-16,9.50204e-03,5.88885e-02,4.14685e-03
2.73260e-16,9.52600e-03,5.88241e-02,4.18319e-03
2.65911e-16,9.55104e-03,5.87619e-02,4.22089e-03
2.77840e-16,9.57508e-03,5.87018e-02,4.25892e-03
2.86153e-16,9.59601e-03,5.86432e-02,4.29619e-03
2.58844e-16,9.61195e-03,5.85862e-02,4.33168e-03
2.58323e-16,9.62200e-03,5.85307e-02,4.36437e-03
2.63149e-16,9.62281e-03,5.84724e-02,4.39335e-03
2.56052e-16,9.61282e-03,5.83876e-02,4.41776e-03
2.69043e-16,9.59151e-03,5.83018e-02,4.43687e-03
2.67229e-16,9.56236e-03,5.82187e-02,4.45003e-03
2.86210e-16,9.51807e-03,5.81378e-02,4.45671e-03
2.74877e-16,9.45843e-03,5.80592e-02,4.45654e-03
2.72605e-16,9.38351e-03,5.79830e-02,4.44922e-03
2.77071e-16,9.29390e-03,5.78983e-02,4.43464e-03
2.81503e-16,9.19072e-03,5.77526e-02,4.41277e-03
2.80297e-16,9.07557e-03,5.76102e-02,4.38375e-03
2.86917e-16,8.95060e-03,5.74648e-02,4.34783e-03
2.67317e-16,8.81841e-03,5.73245e-02,4.30540e-03
2.67446e-16,8.68206e-03,5.71892e-02,4.25696e-03
2.77407e-16,8.54498e-03,5.70584e-02,4.20314e-03
2.87093e-16,8.41089e-03,5.69321e-02,4.14468e-03
2.72696e-16,8.28368e-03,5.68099e-02,4.08243e-03
2.84864e-16,8.16726e-03,5.66918e-02,4.01735e-03
2.69094e-16,8.06541e-03,5.65774e-02,3.95044e-03
2.85814e-16,7.98156e-03,5.64667e-02,3.88283e-03
2.90205e-16,7.91862e-03,5.63595e-02,3.81567e-03
2.85083e-16,7.87877e-03,5.62521e-02,3.75014e-03
2.63383e-16,7.86333e-03,5.61459e-02,3.68743e-03
2.76031e-16,7.87318e-03,5.60428e-02,3.62872e-03
2.82405e-16,7.91174e-03,5.59427e-02,3.57512e-03
2.74429e-16,7.97169e-03,5.58455e-02,3.52766e-03
2.75061e-16,8.04855e-03,5.57510e-02,3.48722e-03
2.66013e-16,8.13903e-03,5.56592e-02,3.45454e-03
2.73671e-16,8.23945e-03,5.55700e-02,3.43015e-03
2.67215e-16,8.34602e-03,5.54832e-02,3.41437e-03
2.61707e-16,8.45488e-03,5.53988e-02,3.40729e-03
2.66105e-16,8.56233e-03,5.53166e-02,3.40877e-03
2.45734e-16,8.66483e-03,5.52365e-02,3.41845e-03
2.55962e-16,8.75917e-03,5.51585e-02,3.43575e-03
2.59219e-16,8.84246e-03,5.50797e-02,3.45804e-03
2.70277e-16,8.91218e-03,5.49955e-02,3.48624e-03
2.60998e-16,8.96622e-03,5.49135e-02,3.51961e-03
2.69761e-16,9.00029e-03,5.48336e-02,3.55708e-03
2.71914e-16,9.01614e-03,5.47557e-02,3.59755e-03
2.65949e-16,9.01298e-03,5.46799e-02,3.63992e-03
2.68774e-16,8.98947e-03,5.46059e-02,3.68313e-03
2.64202e-16,8.94375e-03,5.45337e-02,3.72617e-03
2.63510e-16,8.87636e-03,5.44402e-02,3.76809e-03
2.57225e-16,8.78949e-03,5.43459e-02,3.80806e-03
2.50601e-16,8.68555e-03,5.42543e-02,3.84532e-03
2.51209e-16,8.56361e-03,5.41652e-02,3.87921e-03
2.41016e-16,8.42603e-03,5.40786e-02,3.90918e-03
2.65034e-16,8.27556e-03,5.39942e-02,3.93478e-03
2.77676e-16,8.11542e-03,5.39122e-02,3.95565e-03
2.89994e-16,7.94912e-03,5.38322e-02,3.97154e-03
2.78422e-16,7.77968e-03,5.37542e-02,3.98228e-03
2.65541e-16,7.61042e-03,5.36751e-02,3.98779e-03
2.83014e-16,7.44508e-03,5.35953e-02,3.98808e-03
2.77794e-16,7.28764e-03,5.35177e-02,3.98322e-03
2.78753e-16,7.14227e-03,5.34421e-02,3.97335e-03
2.84827e-16,7.01286e-03,5.33684e-02,3.95868e-03
2.70795e-16,6.90254e-03,5.32967e-02,3.93945e-03
2.88105e-16,6.81400e-03,5.32268e-02,3.91596e-03
2.72687e-16,6.74925e-03,5.31586e-02,3.88857e-03
2.70047e-16,6.70933e-03,5.30922e-02,3.85764e-03
2.73695e-16,6.69430e-03,5.30274e-02,3.82356e-03
2.81499e-16,6.70316e-03,5.29641e-02,3.78676e-03
2.59351e-16,6.73403e-03,5.29025e-02,3.74765e-03
2.60485e-16,6.78423e-03,5.28423e-02,3.70666e-03
2.81583e-16,6.85055e-03,5.27835e-02,3.66423e-03
2.73016e-16,6.92943e-03,5.27261e-02,3.62077e-03
2.75556e-16,7.01720e-03,5.26701e-02,3.57670e-03
2.46737e-16,7.10967e-03,5.26153e-02,3.53243e-03
2.71878e-16,7.20354e-03,5.25619e-02,3.48833e-03
2.72614e-16,7.29584e-03,5.25096e-02,3.44478e-03
2.71009e-16,7.38397e-03,5.24585e-02,3.40213e-03
2.76124e-16,7.46623e-03,5.24086e-02,3.36065e-03
2.70087e-16,7.54119e-03,5.23505e-02,3.31994e-03
2.68983e-16,7.61114e-03,5.22920e-02,3.28020e-03
2.69395e-16,7.66978e-03,5.22350e-02,3.24164e-03
2.69162e-16,7.72058e-03,5.21792e-02,3.20455e-03
2.62473e-16,7.76200e-03,5.21248e-02,3.16922e-03
2.71428e-16,7.78578e-03,5.20716e-02,3.13601e-03
2.75073e-16,7.79173e-03,5.20197e-02,3.10532e-03
2.72425e-16,7.78015e-03,5.19689e-02,3.07765e-03
2.58299e-16,7.75160e-03,5.19193e-02,3.05349e-03
2.69720e-16,7.71022e-03,5.18707e-02,3.03333e-03
2.63636e-16,7.65711e-03,5.18232e-02,3.01766e-03
2.76186e-16,7.59064e-03,5.17768e-02,3.00693e-03
2.56950e-16,7.51380e-03,5.17313e-02,3.00156e-03
2.64726e-16,7.42500e-03,5.16868e-02,3.00184e-03
2.86814e-16,7.32599e-03,5.16433e-02,3.00797e-03
2.70195e-16,7.21871e-03,5.16006e-02,3.02004e-03
2.69614e-16,7.10543e-03,5.15588e-02,3.03795e-03
2.67350e-16,6.99037e-03,5.15179e-02,3.06149e-03
2.54385e-16,6.87264e-03,5.14749e-02,3.09028e-03
2.74873e-16,6.75584e-03,5.14233e-02,3.12381e-03
2.70340e-16,6.64175e-03,5.13729e-02,3.16145e-03
2.54473e-16,6.53229e-03,5.13237e-02,3.20246e-03
2.61381e-16,6.42956e-03,5.12757e-02,3.24602e-03
2.78997e-16,6.33549e-03,5.12289e-02,3.29127e-03
2.62604e-16,6.25174e-03,5.11814e-02,3.33728e-03
2.59347e-16,6.17966e-03,5.11279e-02,3.38316e-03
2.69536e-16,6.12024e-03,5.10758e-02,3.42799e-03
2.67534e-16,6.07406e-03,5.10252e-02,3.47090e-03
2.67998e-16,6.04112e-03,5.09759e-02,3.51106e-03
2.48993e-16,6.02219e-03,5.09279e-02,3.54768e-03
2.89693e-16,6.01555e-03,5.08812e-02,3.58005e-03
2.77252e-16,6.01953e-03,5.08358e-02,3.60753e-03
2.64965e-16,6.03288e-03,5.07914e-02,3.62955e-03
2.56712e-16,6.05414e-03,5.07477e-02,3.64562e-03
2.72605e-16,6.08172e-03,5.07038e-02,3.65534e-03
2.81763e-16,6.11406e-03,5.06610e-02,3.65838e-03
2.56946e-16,6.14961e-03,5.06194e-02,3.65451e-03
2.75972e-16,6.18691e-03,5.05787e-02,3.64358e-03
2.52700e-16,6.22461e-03,5.05391e-02,3.62553e-03
2.75906e-16,6.26151e-03,5.05005e-02,3.59659e-03
2.66261e-16,6.29657e-03,5.04628e-02,3.56121e-03
2.66838e-16,6.32894e-03,5.04260e-02,3.51999e-03
2.61160e-16,6.35793e-03,5.03901e-02,3.47327e-03
2.69386e-16,6.38305e-03,5.03550e-02,3.42144e-03
2.50664e-16,6.40394e-03,5.03207e-02,3.36393e-03
2.68722e-16,6.42251e-03,5.02872e-02,3.30128e-03
2.68584e-16,6.43656e-03,5.02545e-02,3.23413e-03
2.52361e-16,6.44523e-03,5.02227e-02,3.16318e-03
2.52888e-16,6.44923e-03,5.01917e-02,3.08925e-03
2.70516e-16,6.44883e-03,5.01613e-02,3.01324e-03
2.66097e-16,6.44317e-03,5.01317e-02,2.93616e-03
2.57476e-16,6.43268e-03,5.00976e-02,2.85910e-03
2.79413e-16,6.41746e-03,5.00626e-02,2.78326e-03
2.74239e-16,6.39779e-03,5.00283e-02,2.70993e-03
2.64922e-16,6.37447e-03,4.99948e-02,2.64043e-03
2.79833e-16,6.34834e-03,4.99621e-02,2.57615e-03
2.65066e-16,6.32021e-03,4.99298e-02,2.51850e-03
2.60776e-16,6.29083e-03,4.98949e-02,2.46881e-03
2.59615e-16,6.26084e-03,4.98609e-02,2.42500e-03
2.57673e-16,6.23076e-03,4.98276e-02,2.38884e-03
2.53881e-16,6.20096e-03,4.97952e-02,2.36418e-03
2.56701e-16,6.17167e-03,4.97574e-02,2.35173e-03
2.76056e-16,6.14275e-03,4.97177e-02,2.35182e-03
2.70032e-16,6.11393e-03,4.96792e-02,2.36433e-03
2.67991e-16,6.08491e-03,4.96416e-02,2.38874e-03
2.85383e-16,6.05499e-03,4.96033e-02,2.42417e-03
2.76857e-16,6.02402e-03,4.95654e-02,2.46941e-03
2.65367e-16,5.99237e-03,4.95285e-02,2.52304e-03
2.71164e-16,5.95930e-03,4.94925e-02,2.58352e-03
2.72979e-16,5.92472e-03,4.94573e-02,2.64922e-03
2.54660e-16,5.88861e-03,4.94231e-02,2.71855e-03
2.61158e-16,5.85074e-03,4.93896e-02,2.78994e-03
2.92505e-16,5.81141e-03,4.93570e-02,2.86193e-03
2.65156e-16,5.77055e-03,4.93250e-02,2.93315e-03
2.74587e-16,5.72874e-03,4.92939e-02,3.00235e-03
2.74972e-16,5.68662e-03,4.92614e-02,3.06841e-03
2.79600e-16,5.64487e-03,4.92249e-02,3.13031e-03
2.70880e-16,5.60418e-03,4.91892e-02,3.18717e-03
2.81483e-16,5.56514e-03,4.91544e-02,3.23821e-03
2.70156e-16,5.52793e-03,4.91204e-02,3.28275e-03
2.81028e-16,5.49295e-03,4.90872e-02,3.32025e-03
2.76232e-16,5.46067e-03,4.90547e-02,3.35023e-03
2.61079e-16,5.43146e-03,4.90230e-02,3.37234e-03
2.74900e-16,5.40558e-03,4.89920e-02,3.38630e-03
2.78798e-16,5.38310e-03,4.89617e-02,3.39195e-03
2.87862e-16,5.36309e-03,4.89320e-02,3.38919e-03
2.65239e-16,5.34547e-03,4.89030e-02,3.37803e-03
2.74508e-16,5.33029e-03,4.88747e-02,3.35855e-03
2.74990e-16,5.31762e-03,4.88469e-02,3.33093e-03
2.72876e-16,5.30789e-03,4.88197e-02,3.29534e-03
2.78995e-16,5.30024e-03,4.87931e-02,3.25204e-03
2.94043e-16,5.29463e-03,4.87648e-02,3.20142e-03
2.75211e-16,5.29106e-03,4.87346e-02,3.14395e-03
2.89127e-16,5.28957e-03,4.87052e-02,3.08019e-03
2.80026e-16,5.29021e-03,4.86765e-02,3.01078e-03
2.77989e-16,5.29303e-03,4.86483e-02,2.93648e-03
2.61578e-16,5.29809e-03,4.86147e-02,2.85811e-03
2.71540e-16,5.30542e-03,4.85704e-02,2.77662e-03
2.57169e-16,5.31501e-03,4.85201e-02,2.69305e-03
2.88696e-16,5.32684e-03,4.84674e-02,2.60854e-03
2.67056e-16,5.34140e-03,4.84161e-02,2.52436e-03
2.82519e-16,5.35817e-03,4.83663e-02,2.44185e-03
2.70685e-16,5.37627e-03,4.83179e-02,2.36246e-03
2.93488e-16,5.39680e-03,4.82709e-02,2.28772e-03
2.58898e-16,5.41770e-03,4.82197e-02,2.21915e-03
2.79588e-16,5.43843e-03,4.81174e-02,2.15830e-03
2.87892e-16,5.45778e-03,4.80138e-02,2.10661e-03
2.78976e-16,5.47495e-03,4.79079e-02,2.06537e-03
2.66143e-16,5.48916e-03,4.78053e-02,2.03560e-03
2.56355e-16,5.50004e-03,4.77061e-02,2.01799e-03
2.82337e-16,5.50693e-03,4.76099e-02,2.01282e-03
2.70337e-16,5.50948e-03,4.75117e-02,2.01994e-03
2.79907e-16,5.50743e-03,4.74073e-02,2.03879e-03
2.66451e-16,5.50039e-03,4.73062e-02,2.06841e-03
2.70381e-16,5.48818e-03,4.72084e-02,2.10758e-03
2.77491e-16,5.47065e-03,4.71136e-02,2.15488e-03
2.73718e-16,5.44812e-03,4.70180e-02,2.20878e-03
2.58824e-16,5.42102e-03,4.69066e-02,2.26772e-03
2.78951e-16,5.38825e-03,4.67985e-02,2.33019e-03
2.98381e-16,5.34961e-03,4.66936e-02,2.39475e-03
2.65005e-16,5.30500e-03,4.65917e-02,2.46009e-03
2.70922e-16,5.25446e-03,4.64927e-02,2.52499e-03
2.52721e-16,5.19814e-03,4.63966e-02,2.58838e-03
2.64487e-16,5.13679e-03,4.63030e-02,2.64931e-03
2.59334e-16,5.07023e-03,4.62121e-02,2.70696e-03
2.86134e-16,4.99898e-03,4.61205e-02,2.76059e-03
2.75169e-16,4.92364e-03,4.60292e-02,2.80961e-03
2.75875e-16,4.84484e-03,4.59404e-02,2.85351e-03
2.71299e-16,4.76358e-03,4.58539e-02,2.89186e-03
2.66619e-16,4.68103e-03,4.57697e-02,2.92433e-03
2.71290e-16,4.59854e-03,4.56877e-02,2.95068e-03
2.71949e-16,4.51752e-03,4.56079e-02,2.97072e-03
